Maximum,196.0,@,No.1173,,,,,,
1455,47.3,gf,3.335,mm,OK,--,9:00:02 PM,2/24/2026,
1456,47.3,gf,3.330,mm,OK,--,9:00:02 PM,2/24/2026,
1457,47.3,gf,3.330,mm,OK,--,9:00:02 PM,2/24/2026,
1458,47.3,gf,3.325,mm,OK,--,9:00:03 PM,2/24/2026,
1459,47.3,gf,3.320,mm,OK,--,9:00:03 PM,2/24/2026,
1460,47.3,gf,3.315,mm,OK,--,9:00:03 PM,2/24/2026,
1461,47.3,gf,3.315,mm,OK,--,9:00:03 PM,2/24/2026,
1462,47.3,gf,3.310,mm,OK,--,9:00:03 PM,2/24/2026,
1463,47.2,gf,3.305,mm,OK,--,9:00:03 PM,2/24/2026,
1464,47.2,gf,3.300,mm,OK,--,9:00:03 PM,2/24/2026,
1465,47.2,gf,3.295,mm,OK,--,9:00:03 PM,2/24/2026,
1466,47.2,gf,3.290,mm,OK,--,9:00:03 PM,2/24/2026,
1467,47.2,gf,3.290,mm,OK,--,9:00:03 PM,2/24/2026,
1468,47.2,gf,3.285,mm,OK,--,9:00:04 PM,2/24/2026,
1469,47.2,gf,3.280,mm,OK,--,9:00:04 PM,2/24/2026,
1470,47.2,gf,3.280,mm,OK,--,9:00:04 PM,2/24/2026,
1471,47.2,gf,3.275,mm,OK,--,9:00:04 PM,2/24/2026,
1472,47.2,gf,3.270,mm,OK,--,9:00:04 PM,2/24/2026,
1473,47.2,gf,3.270,mm,OK,--,9:00:04 PM,2/24/2026,
1474,47.2,gf,3.265,mm,OK,--,9:00:04 PM,2/24/2026,
1475,47.2,gf,3.265,mm,OK,--,9:00:04 PM,2/24/2026,
1476,47.2,gf,3.260,mm,OK,--,9:00:04 PM,2/24/2026,
1477,47.1,gf,3.255,mm,OK,--,9:00:04 PM,2/24/2026,
1478,47.1,gf,3.250,mm,OK,--,9:00:05 PM,2/24/2026,
1479,47.1,gf,3.245,mm,OK,--,9:00:05 PM,2/24/2026,
1480,47.0,gf,3.245,mm,OK,--,9:00:05 PM,2/24/2026,
1481,47.0,gf,3.240,mm,OK,--,9:00:05 PM,2/24/2026,
1482,47.0,gf,3.235,mm,OK,--,9:00:05 PM,2/24/2026,
1483,47.0,gf,3.230,mm,OK,--,9:00:05 PM,2/24/2026,
1484,46.9,gf,3.225,mm,OK,--,9:00:05 PM,2/24/2026,
1485,46.9,gf,3.215,mm,OK,--,9:00:05 PM,2/24/2026,
1486,46.9,gf,3.215,mm,OK,--,9:00:05 PM,2/24/2026,
1487,46.9,gf,3.210,mm,OK,--,9:00:05 PM,2/24/2026,
1488,46.8,gf,3.210,mm,OK,--,9:00:06 PM,2/24/2026,
1489,46.8,gf,3.205,mm,OK,--,9:00:06 PM,2/24/2026,
1490,46.8,gf,3.205,mm,OK,--,9:00:06 PM,2/24/2026,
1491,46.8,gf,3.205,mm,OK,--,9:00:06 PM,2/24/2026,
1492,46.8,gf,3.200,mm,OK,--,9:00:06 PM,2/24/2026,
1493,46.8,gf,3.200,mm,OK,--,9:00:06 PM,2/24/2026,
1494,46.7,gf,3.195,mm,OK,--,9:00:06 PM,2/24/2026,
1495,46.7,gf,3.195,mm,OK,--,9:00:06 PM,2/24/2026,
1496,46.7,gf,3.190,mm,OK,--,9:00:06 PM,2/24/2026,
1497,46.7,gf,3.190,mm,OK,--,9:00:06 PM,2/24/2026,
1498,46.7,gf,3.185,mm,OK,--,9:00:07 PM,2/24/2026,
1499,46.7,gf,3.185,mm,OK,--,9:00:07 PM,2/24/2026,
1500,46.7,gf,3.180,mm,OK,--,9:00:07 PM,2/24/2026,
1501,46.7,gf,3.175,mm,OK,--,9:00:07 PM,2/24/2026,
1502,46.7,gf,3.170,mm,OK,--,9:00:07 PM,2/24/2026,
1503,46.6,gf,3.165,mm,OK,--,9:00:07 PM,2/24/2026,
1504,46.6,gf,3.160,mm,OK,--,9:00:07 PM,2/24/2026,
1505,46.6,gf,3.155,mm,OK,--,9:00:07 PM,2/24/2026,
1506,46.5,gf,3.150,mm,OK,--,9:00:07 PM,2/24/2026,
1507,46.5,gf,3.140,mm,OK,--,9:00:07 PM,2/24/2026,
1508,46.5,gf,3.135,mm,OK,--,9:00:08 PM,2/24/2026,
1509,46.5,gf,3.130,mm,OK,--,9:00:08 PM,2/24/2026,
1510,46.5,gf,3.125,mm,OK,--,9:00:08 PM,2/24/2026,
1511,46.4,gf,3.115,mm,OK,--,9:00:08 PM,2/24/2026,
1512,46.4,gf,3.110,mm,OK,--,9:00:08 PM,2/24/2026,
1513,46.3,gf,3.105,mm,OK,--,9:00:08 PM,2/24/2026,
1514,46.3,gf,3.100,mm,OK,--,9:00:08 PM,2/24/2026,
1515,46.2,gf,3.090,mm,OK,--,9:00:08 PM,2/24/2026,
1516,46.1,gf,3.085,mm,OK,--,9:00:08 PM,2/24/2026,
1517,46.1,gf,3.080,mm,OK,--,9:00:08 PM,2/24/2026,
1518,45.9,gf,3.070,mm,OK,--,9:00:09 PM,2/24/2026,
1519,45.7,gf,3.065,mm,OK,--,9:00:09 PM,2/24/2026,
1520,45.5,gf,3.055,mm,OK,--,9:00:09 PM,2/24/2026,
1521,45.2,gf,3.050,mm,OK,--,9:00:09 PM,2/24/2026,
1522,45.0,gf,3.045,mm,OK,--,9:00:09 PM,2/24/2026,
1523,44.7,gf,3.040,mm,OK,--,9:00:09 PM,2/24/2026,
1524,44.5,gf,3.035,mm,OK,--,9:00:09 PM,2/24/2026,
1525,44.3,gf,3.030,mm,OK,--,9:00:09 PM,2/24/2026,
1526,44.2,gf,3.025,mm,OK,--,9:00:09 PM,2/24/2026,
1527,44.0,gf,3.025,mm,OK,--,9:00:09 PM,2/24/2026,
1528,43.9,gf,3.020,mm,OK,--,9:00:10 PM,2/24/2026,
1529,43.7,gf,3.015,mm,OK,--,9:00:10 PM,2/24/2026,
1530,43.6,gf,3.015,mm,OK,--,9:00:10 PM,2/24/2026,
1531,43.5,gf,3.010,mm,OK,--,9:00:10 PM,2/24/2026,
1532,43.4,gf,3.005,mm,OK,--,9:00:10 PM,2/24/2026,
1533,43.4,gf,3.000,mm,OK,--,9:00:10 PM,2/24/2026,
1534,43.5,gf,2.995,mm,OK,--,9:00:10 PM,2/24/2026,
1535,43.5,gf,2.995,mm,OK,--,9:00:10 PM,2/24/2026,
1536,43.5,gf,2.990,mm,OK,--,9:00:10 PM,2/24/2026,
1537,43.5,gf,2.985,mm,OK,--,9:00:10 PM,2/24/2026,
1538,43.5,gf,2.980,mm,OK,--,9:00:11 PM,2/24/2026,
1539,43.6,gf,2.975,mm,OK,--,9:00:11 PM,2/24/2026,
1540,43.5,gf,2.970,mm,OK,--,9:00:11 PM,2/24/2026,
1541,43.5,gf,2.965,mm,OK,--,9:00:11 PM,2/24/2026,
1542,43.6,gf,2.960,mm,OK,--,9:00:11 PM,2/24/2026,
1543,43.7,gf,2.960,mm,OK,--,9:00:11 PM,2/24/2026,
1544,43.7,gf,2.960,mm,OK,--,9:00:11 PM,2/24/2026,
1545,43.6,gf,2.960,mm,OK,--,9:00:11 PM,2/24/2026,
1546,43.6,gf,2.955,mm,OK,--,9:00:11 PM,2/24/2026,
1547,43.6,gf,2.955,mm,OK,--,9:00:11 PM,2/24/2026,
1548,43.6,gf,2.955,mm,OK,--,9:00:12 PM,2/24/2026,
1549,43.6,gf,2.950,mm,OK,--,9:00:12 PM,2/24/2026,
1550,43.6,gf,2.950,mm,OK,--,9:00:12 PM,2/24/2026,
1551,43.5,gf,2.945,mm,OK,--,9:00:12 PM,2/24/2026,
1552,43.6,gf,2.945,mm,OK,--,9:00:12 PM,2/24/2026,
1553,43.6,gf,2.945,mm,OK,--,9:00:12 PM,2/24/2026,
1554,43.6,gf,2.940,mm,OK,--,9:00:12 PM,2/24/2026,
1555,43.5,gf,2.940,mm,OK,--,9:00:12 PM,2/24/2026,
1556,43.5,gf,2.935,mm,OK,--,9:00:12 PM,2/24/2026,
1557,43.5,gf,2.935,mm,OK,--,9:00:12 PM,2/24/2026,
1558,43.5,gf,2.935,mm,OK,--,9:00:13 PM,2/24/2026,
1559,43.5,gf,2.930,mm,OK,--,9:00:13 PM,2/24/2026,
1560,43.5,gf,2.930,mm,OK,--,9:00:13 PM,2/24/2026,
1561,43.5,gf,2.925,mm,OK,--,9:00:13 PM,2/24/2026,
1562,43.5,gf,2.925,mm,OK,--,9:00:13 PM,2/24/2026,
1563,43.4,gf,2.920,mm,OK,--,9:00:13 PM,2/24/2026,
1564,43.3,gf,2.915,mm,OK,--,9:00:13 PM,2/24/2026,
1565,43.3,gf,2.910,mm,OK,--,9:00:13 PM,2/24/2026,
1566,43.2,gf,2.905,mm,OK,--,9:00:13 PM,2/24/2026,
1567,43.1,gf,2.905,mm,OK,--,9:00:13 PM,2/24/2026,
1568,43.0,gf,2.900,mm,OK,--,9:00:14 PM,2/24/2026,
1569,42.9,gf,2.895,mm,OK,--,9:00:14 PM,2/24/2026,
1570,42.7,gf,2.895,mm,OK,--,9:00:14 PM,2/24/2026,
1571,42.7,gf,2.890,mm,OK,--,9:00:14 PM,2/24/2026,
1572,42.6,gf,2.890,mm,OK,--,9:00:14 PM,2/24/2026,
1573,42.6,gf,2.885,mm,OK,--,9:00:14 PM,2/24/2026,
1574,42.4,gf,2.885,mm,OK,--,9:00:14 PM,2/24/2026,
1575,42.3,gf,2.880,mm,OK,--,9:00:14 PM,2/24/2026,
1576,42.2,gf,2.875,mm,OK,--,9:00:14 PM,2/24/2026,
1577,42.1,gf,2.870,mm,OK,--,9:00:14 PM,2/24/2026,
1578,42.0,gf,2.870,mm,OK,--,9:00:15 PM,2/24/2026,
1579,41.9,gf,2.865,mm,OK,--,9:00:15 PM,2/24/2026,
1580,41.9,gf,2.865,mm,OK,--,9:00:15 PM,2/24/2026,
1581,41.7,gf,2.860,mm,OK,--,9:00:15 PM,2/24/2026,
1582,41.7,gf,2.860,mm,OK,--,9:00:15 PM,2/24/2026,
1583,41.5,gf,2.855,mm,OK,--,9:00:15 PM,2/24/2026,
1584,41.3,gf,2.850,mm,OK,--,9:00:15 PM,2/24/2026,
1585,41.3,gf,2.845,mm,OK,--,9:00:15 PM,2/24/2026,
1586,41.2,gf,2.840,mm,OK,--,9:00:15 PM,2/24/2026,
1587,41.1,gf,2.835,mm,OK,--,9:00:15 PM,2/24/2026,
1588,41.0,gf,2.830,mm,OK,--,9:00:16 PM,2/24/2026,
1589,40.8,gf,2.825,mm,OK,--,9:00:16 PM,2/24/2026,
1590,40.7,gf,2.825,mm,OK,--,9:00:16 PM,2/24/2026,
1591,40.5,gf,2.820,mm,OK,--,9:00:16 PM,2/24/2026,
1592,40.3,gf,2.810,mm,OK,--,9:00:16 PM,2/24/2026,
1593,40.2,gf,2.805,mm,OK,--,9:00:16 PM,2/24/2026,
1594,40.1,gf,2.800,mm,OK,--,9:00:16 PM,2/24/2026,
1595,39.9,gf,2.795,mm,OK,--,9:00:16 PM,2/24/2026,
1596,39.7,gf,2.790,mm,OK,--,9:00:16 PM,2/24/2026,
1597,39.4,gf,2.785,mm,OK,--,9:00:16 PM,2/24/2026,
1598,39.0,gf,2.775,mm,OK,--,9:00:17 PM,2/24/2026,
1599,38.7,gf,2.770,mm,OK,--,9:00:17 PM,2/24/2026,
1600,38.4,gf,2.765,mm,OK,--,9:00:17 PM,2/24/2026,
1601,38.1,gf,2.755,mm,OK,--,9:00:17 PM,2/24/2026,
1602,37.9,gf,2.750,mm,OK,--,9:00:17 PM,2/24/2026,
1603,37.7,gf,2.745,mm,OK,--,9:00:17 PM,2/24/2026,
1604,37.5,gf,2.745,mm,OK,--,9:00:17 PM,2/24/2026,
1605,37.3,gf,2.740,mm,OK,--,9:00:17 PM,2/24/2026,
1606,37.2,gf,2.735,mm,OK,--,9:00:17 PM,2/24/2026,
1607,37.0,gf,2.730,mm,OK,--,9:00:17 PM,2/24/2026,
1608,36.9,gf,2.725,mm,OK,--,9:00:18 PM,2/24/2026,
1609,36.8,gf,2.725,mm,OK,--,9:00:18 PM,2/24/2026,
1610,36.8,gf,2.720,mm,OK,--,9:00:18 PM,2/24/2026,
1611,36.7,gf,2.715,mm,OK,--,9:00:18 PM,2/24/2026,
1612,36.7,gf,2.715,mm,OK,--,9:00:18 PM,2/24/2026,
1613,36.6,gf,2.715,mm,OK,--,9:00:18 PM,2/24/2026,
1614,36.5,gf,2.710,mm,OK,--,9:00:18 PM,2/24/2026,
1615,36.4,gf,2.710,mm,OK,--,9:00:18 PM,2/24/2026,
1616,36.3,gf,2.705,mm,OK,--,9:00:18 PM,2/24/2026,
1617,36.2,gf,2.705,mm,OK,--,9:00:18 PM,2/24/2026,
1618,36.1,gf,2.700,mm,OK,--,9:00:19 PM,2/24/2026,
1619,36.0,gf,2.695,mm,OK,--,9:00:19 PM,2/24/2026,
1620,36.0,gf,2.690,mm,OK,--,9:00:19 PM,2/24/2026,
1621,35.9,gf,2.690,mm,OK,--,9:00:19 PM,2/24/2026,
1622,35.8,gf,2.685,mm,OK,--,9:00:19 PM,2/24/2026,
1623,35.7,gf,2.685,mm,OK,--,9:00:19 PM,2/24/2026,
1624,35.6,gf,2.680,mm,OK,--,9:00:19 PM,2/24/2026,
1625,35.5,gf,2.680,mm,OK,--,9:00:19 PM,2/24/2026,
1626,35.3,gf,2.675,mm,OK,--,9:00:19 PM,2/24/2026,
1627,35.0,gf,2.670,mm,OK,--,9:00:19 PM,2/24/2026,
1628,34.8,gf,2.665,mm,OK,--,9:00:20 PM,2/24/2026,
1629,34.6,gf,2.660,mm,OK,--,9:00:20 PM,2/24/2026,
1630,34.5,gf,2.655,mm,OK,--,9:00:20 PM,2/24/2026,
1631,34.4,gf,2.650,mm,OK,--,9:00:20 PM,2/24/2026,
1632,34.3,gf,2.650,mm,OK,--,9:00:20 PM,2/24/2026,
1633,34.1,gf,2.650,mm,OK,--,9:00:20 PM,2/24/2026,
1634,33.9,gf,2.645,mm,OK,--,9:00:20 PM,2/24/2026,
1635,33.8,gf,2.645,mm,OK,--,9:00:20 PM,2/24/2026,
1636,33.7,gf,2.640,mm,OK,--,9:00:20 PM,2/24/2026,
1637,33.5,gf,2.640,mm,OK,--,9:00:20 PM,2/24/2026,
1638,33.5,gf,2.635,mm,OK,--,9:00:21 PM,2/24/2026,
1639,33.4,gf,2.635,mm,OK,--,9:00:21 PM,2/24/2026,
1640,33.3,gf,2.630,mm,OK,--,9:00:21 PM,2/24/2026,
1641,33.2,gf,2.630,mm,OK,--,9:00:21 PM,2/24/2026,
1642,33.1,gf,2.630,mm,OK,--,9:00:21 PM,2/24/2026,
1643,33.0,gf,2.625,mm,OK,--,9:00:21 PM,2/24/2026,
1644,32.8,gf,2.625,mm,OK,--,9:00:21 PM,2/24/2026,
1645,32.8,gf,2.620,mm,OK,--,9:00:21 PM,2/24/2026,
1646,32.6,gf,2.620,mm,OK,--,9:00:21 PM,2/24/2026,
1647,32.4,gf,2.615,mm,OK,--,9:00:21 PM,2/24/2026,
1648,32.3,gf,2.615,mm,OK,--,9:00:22 PM,2/24/2026,
1649,32.1,gf,2.610,mm,OK,--,9:00:22 PM,2/24/2026,
1650,32.0,gf,2.605,mm,OK,--,9:00:22 PM,2/24/2026,
1651,31.8,gf,2.605,mm,OK,--,9:00:22 PM,2/24/2026,
1652,31.7,gf,2.600,mm,OK,--,9:00:22 PM,2/24/2026,
1653,31.5,gf,2.600,mm,OK,--,9:00:22 PM,2/24/2026,
1654,31.4,gf,2.595,mm,OK,--,9:00:22 PM,2/24/2026,
1655,31.3,gf,2.590,mm,OK,--,9:00:22 PM,2/24/2026,
1656,31.2,gf,2.590,mm,OK,--,9:00:22 PM,2/24/2026,
1657,31.1,gf,2.585,mm,OK,--,9:00:22 PM,2/24/2026,
1658,31.0,gf,2.585,mm,OK,--,9:00:23 PM,2/24/2026,
1659,30.8,gf,2.585,mm,OK,--,9:00:23 PM,2/24/2026,
1660,30.7,gf,2.580,mm,OK,--,9:00:23 PM,2/24/2026,
1661,30.4,gf,2.575,mm,OK,--,9:00:23 PM,2/24/2026,
1662,30.3,gf,2.570,mm,OK,--,9:00:23 PM,2/24/2026,
1663,30.0,gf,2.565,mm,OK,--,9:00:23 PM,2/24/2026,
1664,29.7,gf,2.560,mm,OK,--,9:00:23 PM,2/24/2026,
1665,29.4,gf,2.555,mm,OK,--,9:00:23 PM,2/24/2026,
1666,29.1,gf,2.550,mm,OK,--,9:00:23 PM,2/24/2026,
1667,28.4,gf,2.535,mm,OK,--,9:00:23 PM,2/24/2026,
1668,27.6,gf,2.520,mm,OK,--,9:00:24 PM,2/24/2026,
1669,26.8,gf,2.505,mm,OK,--,9:00:24 PM,2/24/2026,
1670,26.2,gf,2.500,mm,OK,--,9:00:24 PM,2/24/2026,
1671,25.6,gf,2.490,mm,OK,--,9:00:24 PM,2/24/2026,
1672,25.1,gf,2.485,mm,OK,--,9:00:24 PM,2/24/2026,
1673,24.7,gf,2.480,mm,OK,--,9:00:24 PM,2/24/2026,
1674,24.2,gf,2.470,mm,OK,--,9:00:24 PM,2/24/2026,
1675,23.8,gf,2.465,mm,OK,--,9:00:24 PM,2/24/2026,
1676,23.6,gf,2.460,mm,OK,--,9:00:24 PM,2/24/2026,
1677,23.4,gf,2.460,mm,OK,--,9:00:24 PM,2/24/2026,
1678,23.3,gf,2.455,mm,OK,--,9:00:25 PM,2/24/2026,
1679,23.2,gf,2.450,mm,OK,--,9:00:25 PM,2/24/2026,
1680,23.2,gf,2.445,mm,OK,--,9:00:25 PM,2/24/2026,
1681,23.0,gf,2.440,mm,OK,--,9:00:25 PM,2/24/2026,
1682,22.8,gf,2.435,mm,OK,--,9:00:25 PM,2/24/2026,
1683,22.8,gf,2.430,mm,OK,--,9:00:25 PM,2/24/2026,
1684,22.9,gf,2.430,mm,OK,--,9:00:25 PM,2/24/2026,
1685,22.9,gf,2.425,mm,OK,--,9:00:25 PM,2/24/2026,
1686,22.7,gf,2.425,mm,OK,--,9:00:25 PM,2/24/2026,
1687,22.6,gf,2.420,mm,OK,--,9:00:25 PM,2/24/2026,
1688,22.6,gf,2.415,mm,OK,--,9:00:26 PM,2/24/2026,
1689,22.7,gf,2.415,mm,OK,--,9:00:26 PM,2/24/2026,
1690,22.6,gf,2.410,mm,OK,--,9:00:26 PM,2/24/2026,
1691,22.5,gf,2.410,mm,OK,--,9:00:26 PM,2/24/2026,
1692,22.5,gf,2.405,mm,OK,--,9:00:26 PM,2/24/2026,
1693,22.4,gf,2.405,mm,OK,--,9:00:26 PM,2/24/2026,
1694,22.4,gf,2.400,mm,OK,--,9:00:26 PM,2/24/2026,
1695,22.3,gf,2.400,mm,OK,--,9:00:26 PM,2/24/2026,
1696,22.0,gf,2.395,mm,OK,--,9:00:26 PM,2/24/2026,
1697,21.9,gf,2.395,mm,OK,--,9:00:26 PM,2/24/2026,
1698,22.1,gf,2.390,mm,OK,--,9:00:27 PM,2/24/2026,
1699,22.1,gf,2.385,mm,OK,--,9:00:27 PM,2/24/2026,
1700,22.0,gf,2.385,mm,OK,--,9:00:27 PM,2/24/2026,
1701,21.8,gf,2.380,mm,OK,--,9:00:27 PM,2/24/2026,
1702,21.7,gf,2.375,mm,OK,--,9:00:27 PM,2/24/2026,
1703,21.7,gf,2.375,mm,OK,--,9:00:27 PM,2/24/2026,
1704,21.7,gf,2.375,mm,OK,--,9:00:27 PM,2/24/2026,
1705,21.4,gf,2.370,mm,OK,--,9:00:27 PM,2/24/2026,
1706,21.4,gf,2.365,mm,OK,--,9:00:27 PM,2/24/2026,
1707,21.5,gf,2.365,mm,OK,--,9:00:27 PM,2/24/2026,
1708,21.4,gf,2.360,mm,OK,--,9:00:28 PM,2/24/2026,
1709,21.3,gf,2.355,mm,OK,--,9:00:28 PM,2/24/2026,
1710,21.4,gf,2.355,mm,OK,--,9:00:28 PM,2/24/2026,
1711,21.4,gf,2.350,mm,OK,--,9:00:28 PM,2/24/2026,
1712,21.2,gf,2.345,mm,OK,--,9:00:28 PM,2/24/2026,
1713,21.1,gf,2.345,mm,OK,--,9:00:28 PM,2/24/2026,
1714,20.9,gf,2.340,mm,OK,--,9:00:28 PM,2/24/2026,
1715,20.9,gf,2.335,mm,OK,--,9:00:28 PM,2/24/2026,
1716,21.1,gf,2.335,mm,OK,--,9:00:28 PM,2/24/2026,
1717,21.0,gf,2.330,mm,OK,--,9:00:28 PM,2/24/2026,
1718,20.9,gf,2.325,mm,OK,--,9:00:29 PM,2/24/2026,
1719,20.7,gf,2.320,mm,OK,--,9:00:29 PM,2/24/2026,
1720,20.8,gf,2.320,mm,OK,--,9:00:29 PM,2/24/2026,
1721,20.7,gf,2.320,mm,OK,--,9:00:29 PM,2/24/2026,
1722,20.6,gf,2.315,mm,OK,--,9:00:29 PM,2/24/2026,
1723,20.4,gf,2.315,mm,OK,--,9:00:29 PM,2/24/2026,
1724,20.2,gf,2.310,mm,OK,--,9:00:29 PM,2/24/2026,
1725,20.0,gf,2.310,mm,OK,--,9:00:29 PM,2/24/2026,
1726,20.0,gf,2.305,mm,OK,--,9:00:29 PM,2/24/2026,
1727,20.0,gf,2.300,mm,OK,--,9:00:29 PM,2/24/2026,
1728,19.9,gf,2.300,mm,OK,--,9:00:30 PM,2/24/2026,
1729,19.9,gf,2.295,mm,OK,--,9:00:30 PM,2/24/2026,
1730,19.6,gf,2.295,mm,OK,--,9:00:30 PM,2/24/2026,
1731,19.5,gf,2.290,mm,OK,--,9:00:30 PM,2/24/2026,
1732,19.4,gf,2.285,mm,OK,--,9:00:30 PM,2/24/2026,
1733,19.1,gf,2.285,mm,OK,--,9:00:30 PM,2/24/2026,
1734,19.0,gf,2.280,mm,OK,--,9:00:30 PM,2/24/2026,
1735,18.9,gf,2.275,mm,OK,--,9:00:30 PM,2/24/2026,
1736,19.0,gf,2.270,mm,OK,--,9:00:30 PM,2/24/2026,
1737,19.1,gf,2.270,mm,OK,--,9:00:30 PM,2/24/2026,
1738,19.1,gf,2.265,mm,OK,--,9:00:31 PM,2/24/2026,
1739,19.1,gf,2.265,mm,OK,--,9:00:31 PM,2/24/2026,
1740,19.0,gf,2.265,mm,OK,--,9:00:31 PM,2/24/2026,
1741,19.0,gf,2.265,mm,OK,--,9:00:31 PM,2/24/2026,
1742,18.8,gf,2.265,mm,OK,--,9:00:31 PM,2/24/2026,
1743,18.7,gf,2.260,mm,OK,--,9:00:31 PM,2/24/2026,
1744,18.3,gf,2.260,mm,OK,--,9:00:31 PM,2/24/2026,
1745,17.6,gf,2.250,mm,OK,--,9:00:31 PM,2/24/2026,
1746,18.5,gf,2.245,mm,OK,--,9:00:31 PM,2/24/2026,
1747,18.5,gf,2.240,mm,OK,--,9:00:31 PM,2/24/2026,
1748,18.2,gf,2.240,mm,OK,--,9:00:32 PM,2/24/2026,
1749,18.1,gf,2.235,mm,OK,--,9:00:32 PM,2/24/2026,
1750,17.9,gf,2.230,mm,OK,--,9:00:32 PM,2/24/2026,
1751,17.7,gf,2.230,mm,OK,--,9:00:32 PM,2/24/2026,
1752,17.6,gf,2.225,mm,OK,--,9:00:32 PM,2/24/2026,
1753,17.4,gf,2.220,mm,OK,--,9:00:32 PM,2/24/2026,
1754,17.3,gf,2.215,mm,OK,--,9:00:32 PM,2/24/2026,
1755,17.2,gf,2.210,mm,OK,--,9:00:32 PM,2/24/2026,
1756,17.4,gf,2.205,mm,OK,--,9:00:32 PM,2/24/2026,
1757,17.3,gf,2.195,mm,OK,--,9:00:32 PM,2/24/2026,
1758,17.5,gf,2.190,mm,OK,--,9:00:33 PM,2/24/2026,
1759,17.3,gf,2.185,mm,OK,--,9:00:33 PM,2/24/2026,
1760,17.0,gf,2.180,mm,OK,--,9:00:33 PM,2/24/2026,
1761,16.9,gf,2.170,mm,OK,--,9:00:33 PM,2/24/2026,
1762,16.8,gf,2.170,mm,OK,--,9:00:33 PM,2/24/2026,
1763,16.6,gf,2.165,mm,OK,--,9:00:33 PM,2/24/2026,
1764,16.4,gf,2.160,mm,OK,--,9:00:33 PM,2/24/2026,
1765,16.2,gf,2.155,mm,OK,--,9:00:33 PM,2/24/2026,
1766,16.2,gf,2.155,mm,OK,--,9:00:33 PM,2/24/2026,
1767,16.1,gf,2.150,mm,OK,--,9:00:33 PM,2/24/2026,
1768,16.1,gf,2.145,mm,OK,--,9:00:34 PM,2/24/2026,
1769,15.9,gf,2.140,mm,OK,--,9:00:34 PM,2/24/2026,
1770,15.9,gf,2.135,mm,OK,--,9:00:34 PM,2/24/2026,
1771,16.2,gf,2.130,mm,OK,--,9:00:34 PM,2/24/2026,
1772,16.2,gf,2.125,mm,OK,--,9:00:34 PM,2/24/2026,
1773,16.0,gf,2.125,mm,OK,--,9:00:34 PM,2/24/2026,
1774,15.9,gf,2.120,mm,OK,--,9:00:34 PM,2/24/2026,
1775,16.0,gf,2.120,mm,OK,--,9:00:34 PM,2/24/2026,
1776,15.8,gf,2.120,mm,OK,--,9:00:34 PM,2/24/2026,
1777,15.7,gf,2.115,mm,OK,--,9:00:34 PM,2/24/2026,
1778,15.3,gf,2.115,mm,OK,--,9:00:35 PM,2/24/2026,
1779,15.1,gf,2.110,mm,OK,--,9:00:35 PM,2/24/2026,
1780,15.1,gf,2.110,mm,OK,--,9:00:35 PM,2/24/2026,
1781,15.1,gf,2.110,mm,OK,--,9:00:35 PM,2/24/2026,
1782,15.3,gf,2.105,mm,OK,--,9:00:35 PM,2/24/2026,
1783,15.3,gf,2.105,mm,OK,--,9:00:35 PM,2/24/2026,
1784,15.1,gf,2.100,mm,OK,--,9:00:35 PM,2/24/2026,
1785,15.0,gf,2.100,mm,OK,--,9:00:35 PM,2/24/2026,
1786,14.8,gf,2.095,mm,OK,--,9:00:35 PM,2/24/2026,
1787,14.9,gf,2.090,mm,OK,--,9:00:35 PM,2/24/2026,
1788,15.3,gf,2.085,mm,OK,--,9:00:36 PM,2/24/2026,
1789,15.4,gf,2.080,mm,OK,--,9:00:36 PM,2/24/2026,
1790,15.2,gf,2.080,mm,OK,--,9:00:36 PM,2/24/2026,
1791,14.9,gf,2.075,mm,OK,--,9:00:36 PM,2/24/2026,
1792,14.7,gf,2.070,mm,OK,--,9:00:36 PM,2/24/2026,
1793,14.8,gf,2.065,mm,OK,--,9:00:36 PM,2/24/2026,
1794,14.8,gf,2.060,mm,OK,--,9:00:36 PM,2/24/2026,
1795,14.6,gf,2.055,mm,OK,--,9:00:36 PM,2/24/2026,
1796,14.3,gf,2.045,mm,OK,--,9:00:36 PM,2/24/2026,
1797,14.8,gf,2.035,mm,OK,--,9:00:36 PM,2/24/2026,
1798,15.3,gf,2.025,mm,OK,--,9:00:37 PM,2/24/2026,
1799,15.1,gf,2.020,mm,OK,--,9:00:37 PM,2/24/2026,
1800,14.8,gf,2.015,mm,OK,--,9:00:37 PM,2/24/2026,
1801,14.6,gf,2.015,mm,OK,--,9:00:37 PM,2/24/2026,
1802,14.4,gf,2.010,mm,OK,--,9:00:37 PM,2/24/2026,
1803,14.4,gf,2.005,mm,OK,--,9:00:37 PM,2/24/2026,
1804,14.3,gf,2.005,mm,OK,--,9:00:37 PM,2/24/2026,
1805,13.9,gf,2.000,mm,OK,--,9:00:37 PM,2/24/2026,
1806,13.6,gf,1.995,mm,OK,--,9:00:37 PM,2/24/2026,
1807,13.9,gf,1.990,mm,OK,--,9:00:37 PM,2/24/2026,
1808,14.2,gf,1.990,mm,OK,--,9:00:38 PM,2/24/2026,
1809,14.3,gf,1.985,mm,OK,--,9:00:38 PM,2/24/2026,
1810,14.1,gf,1.985,mm,OK,--,9:00:38 PM,2/24/2026,
1811,13.7,gf,1.980,mm,OK,--,9:00:38 PM,2/24/2026,
1812,13.4,gf,1.975,mm,OK,--,9:00:38 PM,2/24/2026,
