Maximum,195.2,@,No.1157,,,,,,
2171,42.9,gf,0.755,mm,OK,--,8:56:52 PM,2/24/2026,
2172,43.0,gf,0.755,mm,OK,--,8:56:53 PM,2/24/2026,
2173,43.1,gf,0.750,mm,OK,--,8:56:53 PM,2/24/2026,
2174,43.0,gf,0.750,mm,OK,--,8:56:53 PM,2/24/2026,
2175,43.1,gf,0.750,mm,OK,--,8:56:53 PM,2/24/2026,
2176,43.1,gf,0.750,mm,OK,--,8:56:53 PM,2/24/2026,
2177,42.7,gf,0.745,mm,OK,--,8:56:53 PM,2/24/2026,
2178,42.4,gf,0.740,mm,OK,--,8:56:53 PM,2/24/2026,
2179,42.6,gf,0.740,mm,OK,--,8:56:53 PM,2/24/2026,
2180,42.9,gf,0.735,mm,OK,--,8:56:53 PM,2/24/2026,
2181,43.0,gf,0.735,mm,OK,--,8:56:53 PM,2/24/2026,
2182,42.9,gf,0.735,mm,OK,--,8:56:54 PM,2/24/2026,
2183,43.0,gf,0.730,mm,OK,--,8:56:54 PM,2/24/2026,
2184,43.0,gf,0.730,mm,OK,--,8:56:54 PM,2/24/2026,
2185,42.9,gf,0.730,mm,OK,--,8:56:54 PM,2/24/2026,
2186,42.8,gf,0.725,mm,OK,--,8:56:54 PM,2/24/2026,
2187,42.5,gf,0.720,mm,OK,--,8:56:54 PM,2/24/2026,
2188,43.0,gf,0.710,mm,OK,--,8:56:54 PM,2/24/2026,
2189,43.5,gf,0.705,mm,OK,--,8:56:54 PM,2/24/2026,
2190,43.8,gf,0.700,mm,OK,--,8:56:54 PM,2/24/2026,
2191,43.8,gf,0.695,mm,OK,--,8:56:54 PM,2/24/2026,
2192,43.7,gf,0.685,mm,OK,--,8:56:55 PM,2/24/2026,
2193,44.0,gf,0.680,mm,OK,--,8:56:55 PM,2/24/2026,
2194,44.5,gf,0.670,mm,OK,--,8:56:55 PM,2/24/2026,
2195,44.6,gf,0.665,mm,OK,--,8:56:55 PM,2/24/2026,
2196,44.6,gf,0.660,mm,OK,--,8:56:55 PM,2/24/2026,
2197,44.2,gf,0.650,mm,OK,--,8:56:55 PM,2/24/2026,
2198,44.6,gf,0.645,mm,OK,--,8:56:55 PM,2/24/2026,
2199,44.7,gf,0.640,mm,OK,--,8:56:55 PM,2/24/2026,
2200,44.7,gf,0.635,mm,OK,--,8:56:55 PM,2/24/2026,
2201,44.6,gf,0.635,mm,OK,--,8:56:55 PM,2/24/2026,
2202,44.3,gf,0.630,mm,OK,--,8:56:56 PM,2/24/2026,
2203,43.9,gf,0.620,mm,OK,--,8:56:56 PM,2/24/2026,
2204,44.3,gf,0.610,mm,OK,--,8:56:56 PM,2/24/2026,
2205,44.4,gf,0.600,mm,OK,--,8:56:56 PM,2/24/2026,
2206,44.4,gf,0.590,mm,OK,--,8:56:56 PM,2/24/2026,
2207,44.3,gf,0.585,mm,OK,--,8:56:56 PM,2/24/2026,
2208,44.3,gf,0.580,mm,OK,--,8:56:56 PM,2/24/2026,
2209,44.1,gf,0.575,mm,OK,--,8:56:56 PM,2/24/2026,
2210,44.0,gf,0.575,mm,OK,--,8:56:56 PM,2/24/2026,
2211,43.9,gf,0.570,mm,OK,--,8:56:56 PM,2/24/2026,
2212,43.9,gf,0.565,mm,OK,--,8:56:57 PM,2/24/2026,
2213,43.8,gf,0.560,mm,OK,--,8:56:57 PM,2/24/2026,
2214,43.9,gf,0.560,mm,OK,--,8:56:57 PM,2/24/2026,
2215,43.8,gf,0.555,mm,OK,--,8:56:57 PM,2/24/2026,
2216,43.6,gf,0.550,mm,OK,--,8:56:57 PM,2/24/2026,
2217,43.6,gf,0.550,mm,OK,--,8:56:57 PM,2/24/2026,
2218,43.6,gf,0.550,mm,OK,--,8:56:57 PM,2/24/2026,
2219,43.6,gf,0.545,mm,OK,--,8:56:57 PM,2/24/2026,
2220,43.3,gf,0.545,mm,OK,--,8:56:57 PM,2/24/2026,
2221,43.3,gf,0.540,mm,OK,--,8:56:57 PM,2/24/2026,
2222,43.3,gf,0.540,mm,OK,--,8:56:58 PM,2/24/2026,
2223,43.2,gf,0.540,mm,OK,--,8:56:58 PM,2/24/2026,
2224,43.2,gf,0.540,mm,OK,--,8:56:58 PM,2/24/2026,
2225,43.2,gf,0.535,mm,OK,--,8:56:58 PM,2/24/2026,
2226,43.1,gf,0.535,mm,OK,--,8:56:58 PM,2/24/2026,
2227,43.0,gf,0.535,mm,OK,--,8:56:58 PM,2/24/2026,
2228,42.9,gf,0.535,mm,OK,--,8:56:58 PM,2/24/2026,
2229,42.7,gf,0.530,mm,OK,--,8:56:58 PM,2/24/2026,
2230,42.6,gf,0.530,mm,OK,--,8:56:58 PM,2/24/2026,
2231,42.4,gf,0.525,mm,OK,--,8:56:58 PM,2/24/2026,
2232,42.2,gf,0.525,mm,OK,--,8:56:59 PM,2/24/2026,
2233,42.1,gf,0.520,mm,OK,--,8:56:59 PM,2/24/2026,
2234,42.1,gf,0.515,mm,OK,--,8:56:59 PM,2/24/2026,
2235,41.9,gf,0.515,mm,OK,--,8:56:59 PM,2/24/2026,
2236,41.8,gf,0.510,mm,OK,--,8:56:59 PM,2/24/2026,
2237,41.7,gf,0.510,mm,OK,--,8:56:59 PM,2/24/2026,
2238,41.6,gf,0.510,mm,OK,--,8:56:59 PM,2/24/2026,
2239,41.5,gf,0.505,mm,OK,--,8:56:59 PM,2/24/2026,
2240,41.4,gf,0.505,mm,OK,--,8:56:59 PM,2/24/2026,
2241,41.1,gf,0.500,mm,OK,--,8:56:59 PM,2/24/2026,
2242,40.8,gf,0.500,mm,OK,--,8:57:00 PM,2/24/2026,
2243,40.7,gf,0.495,mm,OK,--,8:57:00 PM,2/24/2026,
2244,40.8,gf,0.490,mm,OK,--,8:57:00 PM,2/24/2026,
2245,40.6,gf,0.490,mm,OK,--,8:57:00 PM,2/24/2026,
2246,40.4,gf,0.485,mm,OK,--,8:57:00 PM,2/24/2026,
2247,40.4,gf,0.485,mm,OK,--,8:57:00 PM,2/24/2026,
2248,40.2,gf,0.485,mm,OK,--,8:57:00 PM,2/24/2026,
2249,40.0,gf,0.480,mm,OK,--,8:57:00 PM,2/24/2026,
2250,39.8,gf,0.480,mm,OK,--,8:57:00 PM,2/24/2026,
2251,39.6,gf,0.480,mm,OK,--,8:57:00 PM,2/24/2026,
2252,39.6,gf,0.480,mm,OK,--,8:57:01 PM,2/24/2026,
2253,39.5,gf,0.475,mm,OK,--,8:57:01 PM,2/24/2026,
2254,39.4,gf,0.475,mm,OK,--,8:57:01 PM,2/24/2026,
2255,39.2,gf,0.475,mm,OK,--,8:57:01 PM,2/24/2026,
2256,39.1,gf,0.475,mm,OK,--,8:57:01 PM,2/24/2026,
2257,39.0,gf,0.470,mm,OK,--,8:57:01 PM,2/24/2026,
2258,38.8,gf,0.470,mm,OK,--,8:57:01 PM,2/24/2026,
2259,38.6,gf,0.470,mm,OK,--,8:57:01 PM,2/24/2026,
2260,38.7,gf,0.470,mm,OK,--,8:57:01 PM,2/24/2026,
2261,38.4,gf,0.465,mm,OK,--,8:57:01 PM,2/24/2026,
2262,38.2,gf,0.465,mm,OK,--,8:57:02 PM,2/24/2026,
2263,37.9,gf,0.465,mm,OK,--,8:57:02 PM,2/24/2026,
2264,37.7,gf,0.460,mm,OK,--,8:57:02 PM,2/24/2026,
2265,37.6,gf,0.460,mm,OK,--,8:57:02 PM,2/24/2026,
2266,37.0,gf,0.455,mm,OK,--,8:57:02 PM,2/24/2026,
2267,36.3,gf,0.455,mm,OK,--,8:57:02 PM,2/24/2026,
2268,35.0,gf,0.450,mm,OK,--,8:57:02 PM,2/24/2026,
2269,32.3,gf,0.445,mm,OK,--,8:57:02 PM,2/24/2026,
2270,30.3,gf,0.445,mm,OK,--,8:57:02 PM,2/24/2026,
2271,28.6,gf,0.440,mm,OK,--,8:57:02 PM,2/24/2026,
2272,27.6,gf,0.440,mm,OK,--,8:57:03 PM,2/24/2026,
2273,26.8,gf,0.440,mm,OK,--,8:57:03 PM,2/24/2026,
2274,25.8,gf,0.440,mm,OK,--,8:57:03 PM,2/24/2026,
2275,25.1,gf,0.435,mm,OK,--,8:57:03 PM,2/24/2026,
2276,24.4,gf,0.435,mm,OK,--,8:57:03 PM,2/24/2026,
2277,24.2,gf,0.435,mm,OK,--,8:57:03 PM,2/24/2026,
2278,24.4,gf,0.435,mm,OK,--,8:57:03 PM,2/24/2026,
2279,23.9,gf,0.430,mm,OK,--,8:57:03 PM,2/24/2026,
2280,23.1,gf,0.430,mm,OK,--,8:57:03 PM,2/24/2026,
2281,22.4,gf,0.430,mm,OK,--,8:57:03 PM,2/24/2026,
2282,21.8,gf,0.430,mm,OK,--,8:57:04 PM,2/24/2026,
2283,21.1,gf,0.425,mm,OK,--,8:57:04 PM,2/24/2026,
2284,19.5,gf,0.425,mm,OK,--,8:57:04 PM,2/24/2026,
2285,17.8,gf,0.425,mm,OK,--,8:57:04 PM,2/24/2026,
2286,16.1,gf,0.420,mm,OK,--,8:57:04 PM,2/24/2026,
2287,13.8,gf,0.420,mm,OK,--,8:57:04 PM,2/24/2026,
2288,9.1,gf,0.415,mm,OK,--,8:57:04 PM,2/24/2026,
2289,2.6,gf,0.405,mm,OK,--,8:57:04 PM,2/24/2026,
2290,0.0,gf,0.400,mm,OK,--,8:57:04 PM,2/24/2026,
2291,0.1,gf,0.395,mm,OK,--,8:57:04 PM,2/24/2026,
2292,0.0,gf,0.390,mm,OK,--,8:57:05 PM,2/24/2026,
2293,0.0,gf,0.380,mm,OK,--,8:57:05 PM,2/24/2026,
2294,0.1,gf,0.365,mm,OK,--,8:57:05 PM,2/24/2026,
2295,0.0,gf,0.350,mm,OK,--,8:57:05 PM,2/24/2026,
2296,0.0,gf,0.340,mm,OK,--,8:57:05 PM,2/24/2026,
2297,-0.1,gf,0.325,mm,OK,--,8:57:05 PM,2/24/2026,
2298,-0.1,gf,0.305,mm,OK,--,8:57:05 PM,2/24/2026,
2299,0.1,gf,0.280,mm,OK,--,8:57:05 PM,2/24/2026,
2300,0.0,gf,0.270,mm,OK,--,8:57:05 PM,2/24/2026,
2301,0.2,gf,0.265,mm,OK,--,8:57:05 PM,2/24/2026,
2302,0.2,gf,0.250,mm,OK,--,8:57:06 PM,2/24/2026,
2303,0.0,gf,0.235,mm,OK,--,8:57:06 PM,2/24/2026,
2304,0.0,gf,0.230,mm,OK,--,8:57:06 PM,2/24/2026,
2305,0.0,gf,0.225,mm,OK,--,8:57:06 PM,2/24/2026,
2306,0.0,gf,0.225,mm,OK,--,8:57:06 PM,2/24/2026,
2307,0.0,gf,0.225,mm,OK,--,8:57:06 PM,2/24/2026,
2308,0.0,gf,0.225,mm,OK,--,8:57:06 PM,2/24/2026,
2309,0.0,gf,0.220,mm,OK,--,8:57:06 PM,2/24/2026,
2310,-0.1,gf,0.220,mm,OK,--,8:57:06 PM,2/24/2026,
2311,0.0,gf,0.220,mm,OK,--,8:57:06 PM,2/24/2026,
2312,0.0,gf,0.220,mm,OK,--,8:57:07 PM,2/24/2026,
2313,0.0,gf,0.205,mm,OK,--,8:57:07 PM,2/24/2026,
2314,0.0,gf,0.195,mm,OK,--,8:57:07 PM,2/24/2026,
2315,0.0,gf,0.195,mm,OK,--,8:57:07 PM,2/24/2026,
2316,0.1,gf,0.195,mm,OK,--,8:57:07 PM,2/24/2026,
2317,0.0,gf,0.195,mm,OK,--,8:57:07 PM,2/24/2026,
2318,0.0,gf,0.195,mm,OK,--,8:57:07 PM,2/24/2026,
2319,0.0,gf,0.195,mm,OK,--,8:57:07 PM,2/24/2026,
2320,0.0,gf,0.195,mm,OK,--,8:57:07 PM,2/24/2026,
2321,0.0,gf,0.195,mm,OK,--,8:57:07 PM,2/24/2026,
2322,-0.2,gf,0.195,mm,OK,--,8:57:08 PM,2/24/2026,
2323,0.0,gf,0.195,mm,OK,--,8:57:08 PM,2/24/2026,
2324,0.0,gf,0.200,mm,OK,--,8:57:08 PM,2/24/2026,
2325,0.0,gf,0.200,mm,OK,--,8:57:08 PM,2/24/2026,
2326,0.0,gf,0.200,mm,OK,--,8:57:08 PM,2/24/2026,
2327,0.0,gf,0.200,mm,OK,--,8:57:08 PM,2/24/2026,
2328,0.0,gf,0.200,mm,OK,--,8:57:08 PM,2/24/2026,
2329,0.1,gf,0.200,mm,OK,--,8:57:08 PM,2/24/2026,
2330,0.0,gf,0.200,mm,OK,--,8:57:08 PM,2/24/2026,
2331,0.0,gf,0.200,mm,OK,--,8:57:08 PM,2/24/2026,
2332,0.0,gf,0.200,mm,OK,--,8:57:09 PM,2/24/2026,
2333,0.0,gf,0.200,mm,OK,--,8:57:09 PM,2/24/2026,
2334,0.0,gf,0.200,mm,OK,--,8:57:09 PM,2/24/2026,
2335,-0.1,gf,0.200,mm,OK,--,8:57:09 PM,2/24/2026,
2336,0.0,gf,0.205,mm,OK,--,8:57:09 PM,2/24/2026,
2337,0.0,gf,0.205,mm,OK,--,8:57:09 PM,2/24/2026,
