Maximum,195.9,@,No.1204,,,,,,
1813,31.9,gf,2.000,mm,OK,--,8:58:07 PM,3/23/2026,
1814,31.8,gf,1.995,mm,OK,--,8:58:07 PM,3/23/2026,
1815,31.8,gf,1.990,mm,OK,--,8:58:07 PM,3/23/2026,
1816,31.8,gf,1.990,mm,OK,--,8:58:07 PM,3/23/2026,
1817,31.7,gf,1.985,mm,OK,--,8:58:07 PM,3/23/2026,
1818,31.7,gf,1.985,mm,OK,--,8:58:07 PM,3/23/2026,
1819,31.7,gf,1.980,mm,OK,--,8:58:07 PM,3/23/2026,
1820,31.7,gf,1.975,mm,OK,--,8:58:07 PM,3/23/2026,
1821,31.8,gf,1.975,mm,OK,--,8:58:07 PM,3/23/2026,
1822,31.7,gf,1.970,mm,OK,--,8:58:07 PM,3/23/2026,
1823,31.6,gf,1.965,mm,OK,--,8:58:08 PM,3/23/2026,
1824,31.6,gf,1.960,mm,OK,--,8:58:08 PM,3/23/2026,
1825,31.5,gf,1.960,mm,OK,--,8:58:08 PM,3/23/2026,
1826,31.6,gf,1.955,mm,OK,--,8:58:08 PM,3/23/2026,
1827,31.5,gf,1.950,mm,OK,--,8:58:08 PM,3/23/2026,
1828,31.4,gf,1.945,mm,OK,--,8:58:08 PM,3/23/2026,
1829,31.4,gf,1.930,mm,OK,--,8:58:08 PM,3/23/2026,
1830,31.3,gf,1.920,mm,OK,--,8:58:08 PM,3/23/2026,
1831,31.3,gf,1.910,mm,OK,--,8:58:08 PM,3/23/2026,
1832,31.2,gf,1.905,mm,OK,--,8:58:08 PM,3/23/2026,
1833,31.4,gf,1.895,mm,OK,--,8:58:09 PM,3/23/2026,
1834,31.2,gf,1.890,mm,OK,--,8:58:09 PM,3/23/2026,
1835,31.2,gf,1.885,mm,OK,--,8:58:09 PM,3/23/2026,
1836,31.1,gf,1.875,mm,OK,--,8:58:09 PM,3/23/2026,
1837,31.0,gf,1.870,mm,OK,--,8:58:09 PM,3/23/2026,
1838,31.1,gf,1.860,mm,OK,--,8:58:09 PM,3/23/2026,
1839,31.1,gf,1.855,mm,OK,--,8:58:09 PM,3/23/2026,
1840,31.1,gf,1.845,mm,OK,--,8:58:09 PM,3/23/2026,
1841,31.0,gf,1.840,mm,OK,--,8:58:09 PM,3/23/2026,
1842,31.1,gf,1.835,mm,OK,--,8:58:09 PM,3/23/2026,
1843,31.0,gf,1.830,mm,OK,--,8:58:10 PM,3/23/2026,
1844,30.9,gf,1.825,mm,OK,--,8:58:10 PM,3/23/2026,
1845,30.9,gf,1.820,mm,OK,--,8:58:10 PM,3/23/2026,
1846,31.0,gf,1.810,mm,OK,--,8:58:10 PM,3/23/2026,
1847,30.9,gf,1.805,mm,OK,--,8:58:10 PM,3/23/2026,
1848,30.8,gf,1.800,mm,OK,--,8:58:10 PM,3/23/2026,
1849,30.8,gf,1.790,mm,OK,--,8:58:10 PM,3/23/2026,
1850,30.8,gf,1.785,mm,OK,--,8:58:10 PM,3/23/2026,
1851,30.6,gf,1.780,mm,OK,--,8:58:10 PM,3/23/2026,
1852,30.6,gf,1.770,mm,OK,--,8:58:10 PM,3/23/2026,
1853,30.7,gf,1.760,mm,OK,--,8:58:11 PM,3/23/2026,
1854,30.4,gf,1.755,mm,OK,--,8:58:11 PM,3/23/2026,
1855,30.4,gf,1.740,mm,OK,--,8:58:11 PM,3/23/2026,
1856,30.3,gf,1.725,mm,OK,--,8:58:11 PM,3/23/2026,
1857,30.3,gf,1.705,mm,OK,--,8:58:11 PM,3/23/2026,
1858,30.3,gf,1.685,mm,OK,--,8:58:11 PM,3/23/2026,
1859,30.2,gf,1.675,mm,OK,--,8:58:11 PM,3/23/2026,
1860,30.0,gf,1.665,mm,OK,--,8:58:11 PM,3/23/2026,
1861,30.0,gf,1.655,mm,OK,--,8:58:11 PM,3/23/2026,
1862,30.0,gf,1.650,mm,OK,--,8:58:11 PM,3/23/2026,
1863,30.0,gf,1.640,mm,OK,--,8:58:12 PM,3/23/2026,
1864,29.7,gf,1.630,mm,OK,--,8:58:12 PM,3/23/2026,
1865,29.7,gf,1.615,mm,OK,--,8:58:12 PM,3/23/2026,
1866,29.6,gf,1.600,mm,OK,--,8:58:12 PM,3/23/2026,
1867,29.7,gf,1.590,mm,OK,--,8:58:12 PM,3/23/2026,
1868,29.5,gf,1.585,mm,OK,--,8:58:12 PM,3/23/2026,
1869,29.5,gf,1.580,mm,OK,--,8:58:12 PM,3/23/2026,
1870,29.6,gf,1.575,mm,OK,--,8:58:12 PM,3/23/2026,
1871,29.5,gf,1.570,mm,OK,--,8:58:12 PM,3/23/2026,
1872,29.4,gf,1.570,mm,OK,--,8:58:12 PM,3/23/2026,
1873,29.3,gf,1.565,mm,OK,--,8:58:13 PM,3/23/2026,
1874,29.3,gf,1.560,mm,OK,--,8:58:13 PM,3/23/2026,
1875,29.4,gf,1.555,mm,OK,--,8:58:13 PM,3/23/2026,
1876,29.5,gf,1.555,mm,OK,--,8:58:13 PM,3/23/2026,
1877,29.5,gf,1.550,mm,OK,--,8:58:13 PM,3/23/2026,
1878,29.5,gf,1.550,mm,OK,--,8:58:13 PM,3/23/2026,
1879,29.5,gf,1.550,mm,OK,--,8:58:13 PM,3/23/2026,
1880,29.5,gf,1.545,mm,OK,--,8:58:13 PM,3/23/2026,
1881,29.4,gf,1.545,mm,OK,--,8:58:13 PM,3/23/2026,
1882,29.4,gf,1.545,mm,OK,--,8:58:13 PM,3/23/2026,
1883,29.3,gf,1.540,mm,OK,--,8:58:14 PM,3/23/2026,
1884,29.3,gf,1.540,mm,OK,--,8:58:14 PM,3/23/2026,
1885,29.3,gf,1.535,mm,OK,--,8:58:14 PM,3/23/2026,
1886,29.2,gf,1.535,mm,OK,--,8:58:14 PM,3/23/2026,
1887,29.0,gf,1.530,mm,OK,--,8:58:14 PM,3/23/2026,
1888,29.1,gf,1.525,mm,OK,--,8:58:14 PM,3/23/2026,
1889,29.3,gf,1.525,mm,OK,--,8:58:14 PM,3/23/2026,
1890,29.4,gf,1.525,mm,OK,--,8:58:14 PM,3/23/2026,
1891,29.3,gf,1.520,mm,OK,--,8:58:14 PM,3/23/2026,
1892,29.3,gf,1.520,mm,OK,--,8:58:14 PM,3/23/2026,
1893,29.1,gf,1.515,mm,OK,--,8:58:15 PM,3/23/2026,
1894,28.8,gf,1.510,mm,OK,--,8:58:15 PM,3/23/2026,
1895,28.9,gf,1.505,mm,OK,--,8:58:15 PM,3/23/2026,
1896,29.0,gf,1.495,mm,OK,--,8:58:15 PM,3/23/2026,
1897,28.9,gf,1.495,mm,OK,--,8:58:15 PM,3/23/2026,
1898,29.0,gf,1.490,mm,OK,--,8:58:15 PM,3/23/2026,
1899,29.0,gf,1.485,mm,OK,--,8:58:15 PM,3/23/2026,
1900,29.0,gf,1.485,mm,OK,--,8:58:15 PM,3/23/2026,
1901,28.9,gf,1.480,mm,OK,--,8:58:15 PM,3/23/2026,
1902,29.1,gf,1.475,mm,OK,--,8:58:15 PM,3/23/2026,
1903,29.0,gf,1.475,mm,OK,--,8:58:16 PM,3/23/2026,
1904,28.9,gf,1.470,mm,OK,--,8:58:16 PM,3/23/2026,
1905,28.8,gf,1.470,mm,OK,--,8:58:16 PM,3/23/2026,
1906,28.8,gf,1.465,mm,OK,--,8:58:16 PM,3/23/2026,
1907,28.8,gf,1.465,mm,OK,--,8:58:16 PM,3/23/2026,
1908,28.7,gf,1.460,mm,OK,--,8:58:16 PM,3/23/2026,
1909,28.7,gf,1.460,mm,OK,--,8:58:16 PM,3/23/2026,
1910,28.8,gf,1.455,mm,OK,--,8:58:16 PM,3/23/2026,
1911,28.6,gf,1.450,mm,OK,--,8:58:16 PM,3/23/2026,
1912,28.6,gf,1.445,mm,OK,--,8:58:16 PM,3/23/2026,
1913,28.6,gf,1.440,mm,OK,--,8:58:17 PM,3/23/2026,
1914,28.4,gf,1.430,mm,OK,--,8:58:17 PM,3/23/2026,
1915,28.7,gf,1.425,mm,OK,--,8:58:17 PM,3/23/2026,
1916,28.7,gf,1.425,mm,OK,--,8:58:17 PM,3/23/2026,
1917,28.6,gf,1.420,mm,OK,--,8:58:17 PM,3/23/2026,
1918,28.5,gf,1.420,mm,OK,--,8:58:17 PM,3/23/2026,
1919,28.5,gf,1.415,mm,OK,--,8:58:17 PM,3/23/2026,
1920,28.5,gf,1.415,mm,OK,--,8:58:17 PM,3/23/2026,
1921,28.4,gf,1.410,mm,OK,--,8:58:17 PM,3/23/2026,
1922,28.5,gf,1.410,mm,OK,--,8:58:17 PM,3/23/2026,
1923,28.7,gf,1.410,mm,OK,--,8:58:18 PM,3/23/2026,
1924,28.5,gf,1.405,mm,OK,--,8:58:18 PM,3/23/2026,
1925,28.6,gf,1.405,mm,OK,--,8:58:18 PM,3/23/2026,
1926,28.6,gf,1.400,mm,OK,--,8:58:18 PM,3/23/2026,
1927,28.5,gf,1.400,mm,OK,--,8:58:18 PM,3/23/2026,
1928,28.4,gf,1.395,mm,OK,--,8:58:18 PM,3/23/2026,
1929,28.3,gf,1.395,mm,OK,--,8:58:18 PM,3/23/2026,
1930,28.3,gf,1.395,mm,OK,--,8:58:18 PM,3/23/2026,
1931,28.2,gf,1.390,mm,OK,--,8:58:18 PM,3/23/2026,
1932,28.1,gf,1.385,mm,OK,--,8:58:18 PM,3/23/2026,
1933,28.3,gf,1.380,mm,OK,--,8:58:19 PM,3/23/2026,
1934,28.4,gf,1.375,mm,OK,--,8:58:19 PM,3/23/2026,
1935,28.2,gf,1.370,mm,OK,--,8:58:19 PM,3/23/2026,
1936,28.2,gf,1.365,mm,OK,--,8:58:19 PM,3/23/2026,
1937,28.2,gf,1.360,mm,OK,--,8:58:19 PM,3/23/2026,
1938,28.0,gf,1.360,mm,OK,--,8:58:19 PM,3/23/2026,
1939,28.1,gf,1.355,mm,OK,--,8:58:19 PM,3/23/2026,
1940,27.9,gf,1.345,mm,OK,--,8:58:19 PM,3/23/2026,
1941,28.0,gf,1.340,mm,OK,--,8:58:19 PM,3/23/2026,
1942,28.1,gf,1.335,mm,OK,--,8:58:19 PM,3/23/2026,
1943,28.1,gf,1.330,mm,OK,--,8:58:20 PM,3/23/2026,
1944,28.0,gf,1.330,mm,OK,--,8:58:20 PM,3/23/2026,
1945,28.0,gf,1.325,mm,OK,--,8:58:20 PM,3/23/2026,
1946,28.1,gf,1.320,mm,OK,--,8:58:20 PM,3/23/2026,
1947,28.2,gf,1.320,mm,OK,--,8:58:20 PM,3/23/2026,
1948,28.2,gf,1.315,mm,OK,--,8:58:20 PM,3/23/2026,
1949,28.1,gf,1.315,mm,OK,--,8:58:20 PM,3/23/2026,
1950,27.8,gf,1.310,mm,OK,--,8:58:20 PM,3/23/2026,
1951,27.9,gf,1.310,mm,OK,--,8:58:20 PM,3/23/2026,
1952,27.9,gf,1.305,mm,OK,--,8:58:20 PM,3/23/2026,
1953,28.0,gf,1.305,mm,OK,--,8:58:21 PM,3/23/2026,
1954,27.8,gf,1.300,mm,OK,--,8:58:21 PM,3/23/2026,
1955,27.8,gf,1.295,mm,OK,--,8:58:21 PM,3/23/2026,
1956,27.8,gf,1.295,mm,OK,--,8:58:21 PM,3/23/2026,
1957,27.9,gf,1.290,mm,OK,--,8:58:21 PM,3/23/2026,
1958,27.9,gf,1.290,mm,OK,--,8:58:21 PM,3/23/2026,
1959,27.9,gf,1.290,mm,OK,--,8:58:21 PM,3/23/2026,
1960,27.7,gf,1.285,mm,OK,--,8:58:21 PM,3/23/2026,
1961,27.7,gf,1.280,mm,OK,--,8:58:21 PM,3/23/2026,
1962,27.7,gf,1.280,mm,OK,--,8:58:21 PM,3/23/2026,
1963,27.7,gf,1.280,mm,OK,--,8:58:22 PM,3/23/2026,
1964,27.7,gf,1.275,mm,OK,--,8:58:22 PM,3/23/2026,
1965,27.7,gf,1.275,mm,OK,--,8:58:22 PM,3/23/2026,
1966,27.6,gf,1.275,mm,OK,--,8:58:22 PM,3/23/2026,
1967,27.4,gf,1.270,mm,OK,--,8:58:22 PM,3/23/2026,
1968,27.3,gf,1.270,mm,OK,--,8:58:22 PM,3/23/2026,
1969,27.5,gf,1.265,mm,OK,--,8:58:22 PM,3/23/2026,
1970,27.6,gf,1.260,mm,OK,--,8:58:22 PM,3/23/2026,
1971,27.5,gf,1.260,mm,OK,--,8:58:22 PM,3/23/2026,
1972,27.3,gf,1.255,mm,OK,--,8:58:22 PM,3/23/2026,
1973,27.5,gf,1.250,mm,OK,--,8:58:23 PM,3/23/2026,
1974,27.6,gf,1.245,mm,OK,--,8:58:23 PM,3/23/2026,
1975,27.6,gf,1.245,mm,OK,--,8:58:23 PM,3/23/2026,
1976,27.4,gf,1.240,mm,OK,--,8:58:23 PM,3/23/2026,
1977,27.4,gf,1.230,mm,OK,--,8:58:23 PM,3/23/2026,
1978,27.4,gf,1.225,mm,OK,--,8:58:23 PM,3/23/2026,
1979,27.4,gf,1.220,mm,OK,--,8:58:23 PM,3/23/2026,
1980,27.4,gf,1.215,mm,OK,--,8:58:23 PM,3/23/2026,
1981,27.3,gf,1.215,mm,OK,--,8:58:23 PM,3/23/2026,
1982,27.5,gf,1.210,mm,OK,--,8:58:23 PM,3/23/2026,
1983,27.5,gf,1.210,mm,OK,--,8:58:24 PM,3/23/2026,
1984,27.5,gf,1.205,mm,OK,--,8:58:24 PM,3/23/2026,
1985,27.3,gf,1.205,mm,OK,--,8:58:24 PM,3/23/2026,
1986,27.0,gf,1.200,mm,OK,--,8:58:24 PM,3/23/2026,
1987,27.1,gf,1.195,mm,OK,--,8:58:24 PM,3/23/2026,
1988,27.2,gf,1.185,mm,OK,--,8:58:24 PM,3/23/2026,
1989,27.2,gf,1.180,mm,OK,--,8:58:24 PM,3/23/2026,
1990,27.1,gf,1.175,mm,OK,--,8:58:24 PM,3/23/2026,
1991,27.1,gf,1.175,mm,OK,--,8:58:24 PM,3/23/2026,
1992,27.2,gf,1.170,mm,OK,--,8:58:24 PM,3/23/2026,
1993,27.1,gf,1.165,mm,OK,--,8:58:25 PM,3/23/2026,
1994,26.9,gf,1.160,mm,OK,--,8:58:25 PM,3/23/2026,
1995,26.9,gf,1.155,mm,OK,--,8:58:25 PM,3/23/2026,
1996,26.9,gf,1.150,mm,OK,--,8:58:25 PM,3/23/2026,
1997,26.8,gf,1.145,mm,OK,--,8:58:25 PM,3/23/2026,
1998,27.1,gf,1.135,mm,OK,--,8:58:25 PM,3/23/2026,
1999,26.9,gf,1.130,mm,OK,--,8:58:25 PM,3/23/2026,
2000,26.9,gf,1.125,mm,OK,--,8:58:25 PM,3/23/2026,
2001,27.0,gf,1.125,mm,OK,--,8:58:25 PM,3/23/2026,
2002,27.0,gf,1.120,mm,OK,--,8:58:25 PM,3/23/2026,
2003,27.0,gf,1.120,mm,OK,--,8:58:26 PM,3/23/2026,
2004,27.0,gf,1.120,mm,OK,--,8:58:26 PM,3/23/2026,
2005,26.8,gf,1.115,mm,OK,--,8:58:26 PM,3/23/2026,
2006,26.7,gf,1.115,mm,OK,--,8:58:26 PM,3/23/2026,
2007,26.7,gf,1.110,mm,OK,--,8:58:26 PM,3/23/2026,
2008,26.8,gf,1.105,mm,OK,--,8:58:26 PM,3/23/2026,
2009,26.7,gf,1.100,mm,OK,--,8:58:26 PM,3/23/2026,
2010,26.8,gf,1.095,mm,OK,--,8:58:26 PM,3/23/2026,
2011,26.9,gf,1.095,mm,OK,--,8:58:26 PM,3/23/2026,
2012,26.8,gf,1.095,mm,OK,--,8:58:26 PM,3/23/2026,
2013,26.7,gf,1.090,mm,OK,--,8:58:27 PM,3/23/2026,
2014,26.6,gf,1.085,mm,OK,--,8:58:27 PM,3/23/2026,
2015,26.5,gf,1.080,mm,OK,--,8:58:27 PM,3/23/2026,
2016,26.7,gf,1.075,mm,OK,--,8:58:27 PM,3/23/2026,
2017,26.9,gf,1.075,mm,OK,--,8:58:27 PM,3/23/2026,
2018,26.7,gf,1.070,mm,OK,--,8:58:27 PM,3/23/2026,
2019,26.8,gf,1.065,mm,OK,--,8:58:27 PM,3/23/2026,
2020,26.8,gf,1.065,mm,OK,--,8:58:27 PM,3/23/2026,
2021,26.8,gf,1.065,mm,OK,--,8:58:27 PM,3/23/2026,
2022,26.8,gf,1.060,mm,OK,--,8:58:27 PM,3/23/2026,
2023,26.7,gf,1.060,mm,OK,--,8:58:28 PM,3/23/2026,
2024,26.6,gf,1.060,mm,OK,--,8:58:28 PM,3/23/2026,
2025,26.3,gf,1.055,mm,OK,--,8:58:28 PM,3/23/2026,
2026,26.4,gf,1.055,mm,OK,--,8:58:28 PM,3/23/2026,
2027,26.5,gf,1.050,mm,OK,--,8:58:28 PM,3/23/2026,
2028,26.5,gf,1.045,mm,OK,--,8:58:28 PM,3/23/2026,
2029,26.5,gf,1.045,mm,OK,--,8:58:28 PM,3/23/2026,
2030,26.5,gf,1.040,mm,OK,--,8:58:28 PM,3/23/2026,
2031,26.5,gf,1.035,mm,OK,--,8:58:28 PM,3/23/2026,
2032,26.5,gf,1.035,mm,OK,--,8:58:28 PM,3/23/2026,
2033,26.4,gf,1.030,mm,OK,--,8:58:29 PM,3/23/2026,
2034,26.3,gf,1.025,mm,OK,--,8:58:29 PM,3/23/2026,
2035,26.3,gf,1.020,mm,OK,--,8:58:29 PM,3/23/2026,
2036,26.2,gf,1.015,mm,OK,--,8:58:29 PM,3/23/2026,
2037,26.4,gf,1.010,mm,OK,--,8:58:29 PM,3/23/2026,
2038,26.5,gf,1.005,mm,OK,--,8:58:29 PM,3/23/2026,
2039,26.7,gf,1.005,mm,OK,--,8:58:29 PM,3/23/2026,
2040,26.6,gf,1.005,mm,OK,--,8:58:29 PM,3/23/2026,
2041,26.5,gf,1.000,mm,OK,--,8:58:29 PM,3/23/2026,
2042,26.4,gf,1.000,mm,OK,--,8:58:29 PM,3/23/2026,
2043,26.2,gf,0.995,mm,OK,--,8:58:30 PM,3/23/2026,
2044,26.3,gf,0.990,mm,OK,--,8:58:30 PM,3/23/2026,
2045,26.3,gf,0.985,mm,OK,--,8:58:30 PM,3/23/2026,
2046,26.2,gf,0.985,mm,OK,--,8:58:30 PM,3/23/2026,
2047,26.2,gf,0.980,mm,OK,--,8:58:30 PM,3/23/2026,
2048,26.2,gf,0.975,mm,OK,--,8:58:30 PM,3/23/2026,
2049,26.3,gf,0.970,mm,OK,--,8:58:30 PM,3/23/2026,
2050,26.3,gf,0.965,mm,OK,--,8:58:30 PM,3/23/2026,
2051,26.2,gf,0.960,mm,OK,--,8:58:30 PM,3/23/2026,
2052,26.2,gf,0.955,mm,OK,--,8:58:30 PM,3/23/2026,
2053,26.1,gf,0.950,mm,OK,--,8:58:31 PM,3/23/2026,
2054,26.2,gf,0.945,mm,OK,--,8:58:31 PM,3/23/2026,
2055,26.1,gf,0.945,mm,OK,--,8:58:31 PM,3/23/2026,
2056,25.9,gf,0.940,mm,OK,--,8:58:31 PM,3/23/2026,
2057,26.1,gf,0.935,mm,OK,--,8:58:31 PM,3/23/2026,
2058,26.1,gf,0.930,mm,OK,--,8:58:31 PM,3/23/2026,
2059,26.2,gf,0.930,mm,OK,--,8:58:31 PM,3/23/2026,
2060,26.2,gf,0.930,mm,OK,--,8:58:31 PM,3/23/2026,
2061,26.1,gf,0.930,mm,OK,--,8:58:31 PM,3/23/2026,
2062,25.9,gf,0.925,mm,OK,--,8:58:31 PM,3/23/2026,
2063,26.0,gf,0.925,mm,OK,--,8:58:32 PM,3/23/2026,
2064,26.1,gf,0.925,mm,OK,--,8:58:32 PM,3/23/2026,
2065,26.1,gf,0.925,mm,OK,--,8:58:32 PM,3/23/2026,
2066,25.9,gf,0.920,mm,OK,--,8:58:32 PM,3/23/2026,
2067,25.9,gf,0.920,mm,OK,--,8:58:32 PM,3/23/2026,
2068,26.1,gf,0.920,mm,OK,--,8:58:32 PM,3/23/2026,
2069,26.0,gf,0.915,mm,OK,--,8:58:32 PM,3/23/2026,
2070,26.1,gf,0.915,mm,OK,--,8:58:32 PM,3/23/2026,
2071,25.9,gf,0.915,mm,OK,--,8:58:32 PM,3/23/2026,
2072,25.8,gf,0.915,mm,OK,--,8:58:32 PM,3/23/2026,
2073,25.9,gf,0.915,mm,OK,--,8:58:33 PM,3/23/2026,
2074,25.9,gf,0.910,mm,OK,--,8:58:33 PM,3/23/2026,
2075,25.8,gf,0.910,mm,OK,--,8:58:33 PM,3/23/2026,
2076,25.9,gf,0.910,mm,OK,--,8:58:33 PM,3/23/2026,
2077,25.9,gf,0.910,mm,OK,--,8:58:33 PM,3/23/2026,
2078,25.9,gf,0.910,mm,OK,--,8:58:33 PM,3/23/2026,
2079,25.8,gf,0.905,mm,OK,--,8:58:33 PM,3/23/2026,
2080,25.8,gf,0.905,mm,OK,--,8:58:33 PM,3/23/2026,
2081,25.9,gf,0.905,mm,OK,--,8:58:33 PM,3/23/2026,
2082,26.0,gf,0.905,mm,OK,--,8:58:33 PM,3/23/2026,
2083,25.9,gf,0.900,mm,OK,--,8:58:34 PM,3/23/2026,
2084,25.9,gf,0.900,mm,OK,--,8:58:34 PM,3/23/2026,
2085,25.9,gf,0.900,mm,OK,--,8:58:34 PM,3/23/2026,
2086,25.9,gf,0.895,mm,OK,--,8:58:34 PM,3/23/2026,
2087,25.8,gf,0.895,mm,OK,--,8:58:34 PM,3/23/2026,
2088,25.8,gf,0.895,mm,OK,--,8:58:34 PM,3/23/2026,
2089,25.8,gf,0.890,mm,OK,--,8:58:34 PM,3/23/2026,
2090,25.9,gf,0.890,mm,OK,--,8:58:34 PM,3/23/2026,
2091,25.9,gf,0.890,mm,OK,--,8:58:34 PM,3/23/2026,
2092,25.8,gf,0.890,mm,OK,--,8:58:34 PM,3/23/2026,
2093,25.8,gf,0.890,mm,OK,--,8:58:35 PM,3/23/2026,
2094,25.8,gf,0.885,mm,OK,--,8:58:35 PM,3/23/2026,
2095,25.8,gf,0.885,mm,OK,--,8:58:35 PM,3/23/2026,
2096,25.8,gf,0.885,mm,OK,--,8:58:35 PM,3/23/2026,
2097,25.7,gf,0.885,mm,OK,--,8:58:35 PM,3/23/2026,
2098,25.5,gf,0.885,mm,OK,--,8:58:35 PM,3/23/2026,
2099,25.3,gf,0.880,mm,OK,--,8:58:35 PM,3/23/2026,
2100,25.4,gf,0.875,mm,OK,--,8:58:35 PM,3/23/2026,
2101,25.6,gf,0.875,mm,OK,--,8:58:35 PM,3/23/2026,
2102,25.6,gf,0.870,mm,OK,--,8:58:35 PM,3/23/2026,
2103,25.5,gf,0.865,mm,OK,--,8:58:36 PM,3/23/2026,
2104,25.5,gf,0.860,mm,OK,--,8:58:36 PM,3/23/2026,
2105,25.7,gf,0.855,mm,OK,--,8:58:36 PM,3/23/2026,
2106,25.6,gf,0.855,mm,OK,--,8:58:36 PM,3/23/2026,
2107,25.7,gf,0.850,mm,OK,--,8:58:36 PM,3/23/2026,
2108,25.6,gf,0.845,mm,OK,--,8:58:36 PM,3/23/2026,
2109,25.6,gf,0.845,mm,OK,--,8:58:36 PM,3/23/2026,
2110,25.7,gf,0.840,mm,OK,--,8:58:36 PM,3/23/2026,
2111,25.6,gf,0.835,mm,OK,--,8:58:36 PM,3/23/2026,
2112,25.4,gf,0.830,mm,OK,--,8:58:36 PM,3/23/2026,
2113,25.6,gf,0.820,mm,OK,--,8:58:37 PM,3/23/2026,
2114,25.9,gf,0.815,mm,OK,--,8:58:37 PM,3/23/2026,
2115,25.8,gf,0.815,mm,OK,--,8:58:37 PM,3/23/2026,
2116,25.5,gf,0.815,mm,OK,--,8:58:37 PM,3/23/2026,
2117,25.5,gf,0.810,mm,OK,--,8:58:37 PM,3/23/2026,
2118,25.5,gf,0.805,mm,OK,--,8:58:37 PM,3/23/2026,
2119,25.5,gf,0.805,mm,OK,--,8:58:37 PM,3/23/2026,
2120,25.2,gf,0.800,mm,OK,--,8:58:37 PM,3/23/2026,
2121,25.4,gf,0.795,mm,OK,--,8:58:37 PM,3/23/2026,
2122,25.4,gf,0.790,mm,OK,--,8:58:37 PM,3/23/2026,
2123,25.3,gf,0.785,mm,OK,--,8:58:38 PM,3/23/2026,
2124,25.5,gf,0.780,mm,OK,--,8:58:38 PM,3/23/2026,
2125,25.4,gf,0.780,mm,OK,--,8:58:38 PM,3/23/2026,
2126,25.0,gf,0.775,mm,OK,--,8:58:38 PM,3/23/2026,
2127,25.2,gf,0.770,mm,OK,--,8:58:38 PM,3/23/2026,
2128,25.3,gf,0.770,mm,OK,--,8:58:38 PM,3/23/2026,
2129,25.2,gf,0.765,mm,OK,--,8:58:38 PM,3/23/2026,
2130,25.3,gf,0.760,mm,OK,--,8:58:38 PM,3/23/2026,
2131,25.4,gf,0.755,mm,OK,--,8:58:38 PM,3/23/2026,
2132,25.2,gf,0.755,mm,OK,--,8:58:38 PM,3/23/2026,
2133,25.2,gf,0.750,mm,OK,--,8:58:39 PM,3/23/2026,
2134,25.1,gf,0.745,mm,OK,--,8:58:39 PM,3/23/2026,
2135,25.0,gf,0.735,mm,OK,--,8:58:39 PM,3/23/2026,
2136,25.1,gf,0.730,mm,OK,--,8:58:39 PM,3/23/2026,
2137,25.0,gf,0.720,mm,OK,--,8:58:39 PM,3/23/2026,
2138,25.0,gf,0.715,mm,OK,--,8:58:39 PM,3/23/2026,
2139,25.0,gf,0.705,mm,OK,--,8:58:39 PM,3/23/2026,
2140,25.1,gf,0.700,mm,OK,--,8:58:39 PM,3/23/2026,
2141,25.2,gf,0.695,mm,OK,--,8:58:39 PM,3/23/2026,
2142,24.9,gf,0.690,mm,OK,--,8:58:39 PM,3/23/2026,
2143,25.1,gf,0.685,mm,OK,--,8:58:40 PM,3/23/2026,
2144,24.8,gf,0.680,mm,OK,--,8:58:40 PM,3/23/2026,
2145,24.8,gf,0.665,mm,OK,--,8:58:40 PM,3/23/2026,
2146,24.9,gf,0.660,mm,OK,--,8:58:40 PM,3/23/2026,
2147,24.7,gf,0.650,mm,OK,--,8:58:40 PM,3/23/2026,
2148,24.7,gf,0.640,mm,OK,--,8:58:40 PM,3/23/2026,
2149,24.7,gf,0.630,mm,OK,--,8:58:40 PM,3/23/2026,
2150,24.7,gf,0.625,mm,OK,--,8:58:40 PM,3/23/2026,
2151,24.4,gf,0.620,mm,OK,--,8:58:40 PM,3/23/2026,
2152,24.4,gf,0.615,mm,OK,--,8:58:40 PM,3/23/2026,
2153,24.5,gf,0.600,mm,OK,--,8:58:41 PM,3/23/2026,
2154,24.4,gf,0.590,mm,OK,--,8:58:41 PM,3/23/2026,
2155,24.3,gf,0.585,mm,OK,--,8:58:41 PM,3/23/2026,
2156,24.2,gf,0.580,mm,OK,--,8:58:41 PM,3/23/2026,
2157,24.3,gf,0.575,mm,OK,--,8:58:41 PM,3/23/2026,
2158,24.3,gf,0.570,mm,OK,--,8:58:41 PM,3/23/2026,
2159,24.2,gf,0.570,mm,OK,--,8:58:41 PM,3/23/2026,
2160,24.2,gf,0.565,mm,OK,--,8:58:41 PM,3/23/2026,
2161,24.1,gf,0.565,mm,OK,--,8:58:41 PM,3/23/2026,
2162,24.0,gf,0.560,mm,OK,--,8:58:41 PM,3/23/2026,
2163,24.1,gf,0.560,mm,OK,--,8:58:42 PM,3/23/2026,
2164,24.1,gf,0.555,mm,OK,--,8:58:42 PM,3/23/2026,
2165,23.9,gf,0.550,mm,OK,--,8:58:42 PM,3/23/2026,
2166,24.0,gf,0.540,mm,OK,--,8:58:42 PM,3/23/2026,
2167,24.0,gf,0.535,mm,OK,--,8:58:42 PM,3/23/2026,
2168,24.0,gf,0.530,mm,OK,--,8:58:42 PM,3/23/2026,
2169,24.1,gf,0.525,mm,OK,--,8:58:42 PM,3/23/2026,
2170,24.0,gf,0.520,mm,OK,--,8:58:42 PM,3/23/2026,
