Maximum,191.3,@,No.1197,,,,,,
1455,48.1,gf,3.550,mm,OK,--,7:09:21 PM,3/11/2026,
1456,48.1,gf,3.545,mm,OK,--,7:09:21 PM,3/11/2026,
1457,48.1,gf,3.540,mm,OK,--,7:09:22 PM,3/11/2026,
1458,48.1,gf,3.535,mm,OK,--,7:09:22 PM,3/11/2026,
1459,47.9,gf,3.530,mm,OK,--,7:09:22 PM,3/11/2026,
1460,48.0,gf,3.525,mm,OK,--,7:09:22 PM,3/11/2026,
1461,47.9,gf,3.520,mm,OK,--,7:09:22 PM,3/11/2026,
1462,47.9,gf,3.515,mm,OK,--,7:09:22 PM,3/11/2026,
1463,47.8,gf,3.505,mm,OK,--,7:09:22 PM,3/11/2026,
1464,47.8,gf,3.495,mm,OK,--,7:09:22 PM,3/11/2026,
1465,47.8,gf,3.485,mm,OK,--,7:09:22 PM,3/11/2026,
1466,47.7,gf,3.480,mm,OK,--,7:09:22 PM,3/11/2026,
1467,47.6,gf,3.475,mm,OK,--,7:09:23 PM,3/11/2026,
1468,47.6,gf,3.470,mm,OK,--,7:09:23 PM,3/11/2026,
1469,47.6,gf,3.460,mm,OK,--,7:09:23 PM,3/11/2026,
1470,47.6,gf,3.455,mm,OK,--,7:09:23 PM,3/11/2026,
1471,47.5,gf,3.450,mm,OK,--,7:09:23 PM,3/11/2026,
1472,47.5,gf,3.445,mm,OK,--,7:09:23 PM,3/11/2026,
1473,47.5,gf,3.440,mm,OK,--,7:09:23 PM,3/11/2026,
1474,47.4,gf,3.435,mm,OK,--,7:09:23 PM,3/11/2026,
1475,47.4,gf,3.430,mm,OK,--,7:09:23 PM,3/11/2026,
1476,47.4,gf,3.425,mm,OK,--,7:09:23 PM,3/11/2026,
1477,47.4,gf,3.420,mm,OK,--,7:09:24 PM,3/11/2026,
1478,47.3,gf,3.415,mm,OK,--,7:09:24 PM,3/11/2026,
1479,47.3,gf,3.410,mm,OK,--,7:09:24 PM,3/11/2026,
1480,47.3,gf,3.405,mm,OK,--,7:09:24 PM,3/11/2026,
1481,47.3,gf,3.400,mm,OK,--,7:09:24 PM,3/11/2026,
1482,47.2,gf,3.395,mm,OK,--,7:09:24 PM,3/11/2026,
1483,47.3,gf,3.390,mm,OK,--,7:09:24 PM,3/11/2026,
1484,47.2,gf,3.385,mm,OK,--,7:09:24 PM,3/11/2026,
1485,47.2,gf,3.380,mm,OK,--,7:09:24 PM,3/11/2026,
1486,47.1,gf,3.380,mm,OK,--,7:09:24 PM,3/11/2026,
1487,47.1,gf,3.375,mm,OK,--,7:09:25 PM,3/11/2026,
1488,47.0,gf,3.375,mm,OK,--,7:09:25 PM,3/11/2026,
1489,47.1,gf,3.370,mm,OK,--,7:09:25 PM,3/11/2026,
1490,47.0,gf,3.360,mm,OK,--,7:09:25 PM,3/11/2026,
1491,47.0,gf,3.355,mm,OK,--,7:09:25 PM,3/11/2026,
1492,46.9,gf,3.350,mm,OK,--,7:09:25 PM,3/11/2026,
1493,46.9,gf,3.345,mm,OK,--,7:09:25 PM,3/11/2026,
1494,46.9,gf,3.340,mm,OK,--,7:09:25 PM,3/11/2026,
1495,46.9,gf,3.335,mm,OK,--,7:09:25 PM,3/11/2026,
1496,46.9,gf,3.335,mm,OK,--,7:09:25 PM,3/11/2026,
1497,46.9,gf,3.330,mm,OK,--,7:09:26 PM,3/11/2026,
1498,46.8,gf,3.330,mm,OK,--,7:09:26 PM,3/11/2026,
1499,46.8,gf,3.325,mm,OK,--,7:09:26 PM,3/11/2026,
1500,46.8,gf,3.325,mm,OK,--,7:09:26 PM,3/11/2026,
1501,46.8,gf,3.320,mm,OK,--,7:09:26 PM,3/11/2026,
1502,46.8,gf,3.320,mm,OK,--,7:09:26 PM,3/11/2026,
1503,46.8,gf,3.320,mm,OK,--,7:09:26 PM,3/11/2026,
1504,46.8,gf,3.320,mm,OK,--,7:09:26 PM,3/11/2026,
1505,46.8,gf,3.315,mm,OK,--,7:09:26 PM,3/11/2026,
1506,46.8,gf,3.310,mm,OK,--,7:09:26 PM,3/11/2026,
1507,46.7,gf,3.310,mm,OK,--,7:09:27 PM,3/11/2026,
1508,46.6,gf,3.305,mm,OK,--,7:09:27 PM,3/11/2026,
1509,46.7,gf,3.300,mm,OK,--,7:09:27 PM,3/11/2026,
1510,46.7,gf,3.300,mm,OK,--,7:09:27 PM,3/11/2026,
1511,46.6,gf,3.295,mm,OK,--,7:09:27 PM,3/11/2026,
1512,46.6,gf,3.290,mm,OK,--,7:09:27 PM,3/11/2026,
1513,46.6,gf,3.290,mm,OK,--,7:09:27 PM,3/11/2026,
1514,46.6,gf,3.285,mm,OK,--,7:09:27 PM,3/11/2026,
1515,46.6,gf,3.280,mm,OK,--,7:09:27 PM,3/11/2026,
1516,46.5,gf,3.275,mm,OK,--,7:09:27 PM,3/11/2026,
1517,46.5,gf,3.270,mm,OK,--,7:09:28 PM,3/11/2026,
1518,46.5,gf,3.265,mm,OK,--,7:09:28 PM,3/11/2026,
1519,46.4,gf,3.265,mm,OK,--,7:09:28 PM,3/11/2026,
1520,46.4,gf,3.260,mm,OK,--,7:09:28 PM,3/11/2026,
1521,46.4,gf,3.255,mm,OK,--,7:09:28 PM,3/11/2026,
1522,46.4,gf,3.250,mm,OK,--,7:09:28 PM,3/11/2026,
1523,46.4,gf,3.250,mm,OK,--,7:09:28 PM,3/11/2026,
1524,46.4,gf,3.245,mm,OK,--,7:09:28 PM,3/11/2026,
1525,46.3,gf,3.240,mm,OK,--,7:09:28 PM,3/11/2026,
1526,46.2,gf,3.235,mm,OK,--,7:09:28 PM,3/11/2026,
1527,46.2,gf,3.230,mm,OK,--,7:09:29 PM,3/11/2026,
1528,46.2,gf,3.225,mm,OK,--,7:09:29 PM,3/11/2026,
1529,46.2,gf,3.220,mm,OK,--,7:09:29 PM,3/11/2026,
1530,46.2,gf,3.215,mm,OK,--,7:09:29 PM,3/11/2026,
1531,46.1,gf,3.215,mm,OK,--,7:09:29 PM,3/11/2026,
1532,46.1,gf,3.210,mm,OK,--,7:09:29 PM,3/11/2026,
1533,46.1,gf,3.210,mm,OK,--,7:09:29 PM,3/11/2026,
1534,46.1,gf,3.210,mm,OK,--,7:09:29 PM,3/11/2026,
1535,46.1,gf,3.210,mm,OK,--,7:09:29 PM,3/11/2026,
1536,46.1,gf,3.205,mm,OK,--,7:09:29 PM,3/11/2026,
1537,46.1,gf,3.200,mm,OK,--,7:09:30 PM,3/11/2026,
1538,46.0,gf,3.195,mm,OK,--,7:09:30 PM,3/11/2026,
1539,46.0,gf,3.190,mm,OK,--,7:09:30 PM,3/11/2026,
1540,46.0,gf,3.185,mm,OK,--,7:09:30 PM,3/11/2026,
1541,46.0,gf,3.180,mm,OK,--,7:09:30 PM,3/11/2026,
1542,45.9,gf,3.175,mm,OK,--,7:09:30 PM,3/11/2026,
1543,45.9,gf,3.165,mm,OK,--,7:09:30 PM,3/11/2026,
1544,45.8,gf,3.160,mm,OK,--,7:09:30 PM,3/11/2026,
1545,45.8,gf,3.150,mm,OK,--,7:09:30 PM,3/11/2026,
1546,45.8,gf,3.145,mm,OK,--,7:09:30 PM,3/11/2026,
1547,45.8,gf,3.145,mm,OK,--,7:09:31 PM,3/11/2026,
1548,45.8,gf,3.140,mm,OK,--,7:09:31 PM,3/11/2026,
1549,45.7,gf,3.140,mm,OK,--,7:09:31 PM,3/11/2026,
1550,45.7,gf,3.140,mm,OK,--,7:09:31 PM,3/11/2026,
1551,45.7,gf,3.135,mm,OK,--,7:09:31 PM,3/11/2026,
1552,45.7,gf,3.135,mm,OK,--,7:09:31 PM,3/11/2026,
1553,45.7,gf,3.135,mm,OK,--,7:09:31 PM,3/11/2026,
1554,45.7,gf,3.130,mm,OK,--,7:09:31 PM,3/11/2026,
1555,45.7,gf,3.130,mm,OK,--,7:09:31 PM,3/11/2026,
1556,45.7,gf,3.130,mm,OK,--,7:09:31 PM,3/11/2026,
1557,45.7,gf,3.125,mm,OK,--,7:09:32 PM,3/11/2026,
1558,45.7,gf,3.120,mm,OK,--,7:09:32 PM,3/11/2026,
1559,45.6,gf,3.115,mm,OK,--,7:09:32 PM,3/11/2026,
1560,45.6,gf,3.115,mm,OK,--,7:09:32 PM,3/11/2026,
1561,45.6,gf,3.110,mm,OK,--,7:09:32 PM,3/11/2026,
1562,45.6,gf,3.110,mm,OK,--,7:09:32 PM,3/11/2026,
1563,45.6,gf,3.105,mm,OK,--,7:09:32 PM,3/11/2026,
1564,45.5,gf,3.100,mm,OK,--,7:09:32 PM,3/11/2026,
1565,45.5,gf,3.100,mm,OK,--,7:09:32 PM,3/11/2026,
1566,45.5,gf,3.100,mm,OK,--,7:09:32 PM,3/11/2026,
1567,45.5,gf,3.095,mm,OK,--,7:09:33 PM,3/11/2026,
1568,45.4,gf,3.095,mm,OK,--,7:09:33 PM,3/11/2026,
1569,45.5,gf,3.090,mm,OK,--,7:09:33 PM,3/11/2026,
1570,45.5,gf,3.085,mm,OK,--,7:09:33 PM,3/11/2026,
1571,45.4,gf,3.080,mm,OK,--,7:09:33 PM,3/11/2026,
1572,45.4,gf,3.075,mm,OK,--,7:09:33 PM,3/11/2026,
1573,45.3,gf,3.070,mm,OK,--,7:09:33 PM,3/11/2026,
1574,45.3,gf,3.065,mm,OK,--,7:09:33 PM,3/11/2026,
1575,45.3,gf,3.065,mm,OK,--,7:09:33 PM,3/11/2026,
1576,45.3,gf,3.060,mm,OK,--,7:09:33 PM,3/11/2026,
1577,45.3,gf,3.060,mm,OK,--,7:09:34 PM,3/11/2026,
1578,45.3,gf,3.055,mm,OK,--,7:09:34 PM,3/11/2026,
1579,45.3,gf,3.050,mm,OK,--,7:09:34 PM,3/11/2026,
1580,45.2,gf,3.045,mm,OK,--,7:09:34 PM,3/11/2026,
1581,45.2,gf,3.045,mm,OK,--,7:09:34 PM,3/11/2026,
1582,45.2,gf,3.040,mm,OK,--,7:09:34 PM,3/11/2026,
1583,45.2,gf,3.040,mm,OK,--,7:09:34 PM,3/11/2026,
1584,45.2,gf,3.040,mm,OK,--,7:09:34 PM,3/11/2026,
1585,45.2,gf,3.040,mm,OK,--,7:09:34 PM,3/11/2026,
1586,45.2,gf,3.035,mm,OK,--,7:09:34 PM,3/11/2026,
1587,45.1,gf,3.035,mm,OK,--,7:09:35 PM,3/11/2026,
1588,45.1,gf,3.035,mm,OK,--,7:09:35 PM,3/11/2026,
1589,45.1,gf,3.035,mm,OK,--,7:09:35 PM,3/11/2026,
1590,45.1,gf,3.030,mm,OK,--,7:09:35 PM,3/11/2026,
1591,45.1,gf,3.030,mm,OK,--,7:09:35 PM,3/11/2026,
1592,45.1,gf,3.030,mm,OK,--,7:09:35 PM,3/11/2026,
1593,45.1,gf,3.025,mm,OK,--,7:09:35 PM,3/11/2026,
1594,45.1,gf,3.025,mm,OK,--,7:09:35 PM,3/11/2026,
1595,45.1,gf,3.020,mm,OK,--,7:09:35 PM,3/11/2026,
1596,45.0,gf,3.010,mm,OK,--,7:09:35 PM,3/11/2026,
1597,44.9,gf,2.995,mm,OK,--,7:09:36 PM,3/11/2026,
1598,44.9,gf,2.990,mm,OK,--,7:09:36 PM,3/11/2026,
1599,44.9,gf,2.985,mm,OK,--,7:09:36 PM,3/11/2026,
1600,44.9,gf,2.985,mm,OK,--,7:09:36 PM,3/11/2026,
1601,44.8,gf,2.975,mm,OK,--,7:09:36 PM,3/11/2026,
1602,44.7,gf,2.965,mm,OK,--,7:09:36 PM,3/11/2026,
1603,44.7,gf,2.955,mm,OK,--,7:09:36 PM,3/11/2026,
1604,44.6,gf,2.945,mm,OK,--,7:09:36 PM,3/11/2026,
1605,44.6,gf,2.935,mm,OK,--,7:09:36 PM,3/11/2026,
1606,44.5,gf,2.930,mm,OK,--,7:09:36 PM,3/11/2026,
1607,44.5,gf,2.925,mm,OK,--,7:09:37 PM,3/11/2026,
1608,44.5,gf,2.920,mm,OK,--,7:09:37 PM,3/11/2026,
1609,44.4,gf,2.910,mm,OK,--,7:09:37 PM,3/11/2026,
1610,44.4,gf,2.905,mm,OK,--,7:09:37 PM,3/11/2026,
1611,44.3,gf,2.900,mm,OK,--,7:09:37 PM,3/11/2026,
1612,44.3,gf,2.895,mm,OK,--,7:09:37 PM,3/11/2026,
1613,44.3,gf,2.890,mm,OK,--,7:09:37 PM,3/11/2026,
1614,44.2,gf,2.885,mm,OK,--,7:09:37 PM,3/11/2026,
1615,44.2,gf,2.880,mm,OK,--,7:09:37 PM,3/11/2026,
1616,44.1,gf,2.875,mm,OK,--,7:09:37 PM,3/11/2026,
1617,44.1,gf,2.865,mm,OK,--,7:09:38 PM,3/11/2026,
1618,44.1,gf,2.860,mm,OK,--,7:09:38 PM,3/11/2026,
1619,44.1,gf,2.855,mm,OK,--,7:09:38 PM,3/11/2026,
1620,44.0,gf,2.850,mm,OK,--,7:09:38 PM,3/11/2026,
1621,44.0,gf,2.845,mm,OK,--,7:09:38 PM,3/11/2026,
1622,44.0,gf,2.845,mm,OK,--,7:09:38 PM,3/11/2026,
1623,44.0,gf,2.845,mm,OK,--,7:09:38 PM,3/11/2026,
1624,44.0,gf,2.840,mm,OK,--,7:09:38 PM,3/11/2026,
1625,44.0,gf,2.840,mm,OK,--,7:09:38 PM,3/11/2026,
1626,43.9,gf,2.835,mm,OK,--,7:09:38 PM,3/11/2026,
1627,43.9,gf,2.835,mm,OK,--,7:09:39 PM,3/11/2026,
1628,43.9,gf,2.830,mm,OK,--,7:09:39 PM,3/11/2026,
1629,43.9,gf,2.830,mm,OK,--,7:09:39 PM,3/11/2026,
1630,43.9,gf,2.830,mm,OK,--,7:09:39 PM,3/11/2026,
1631,43.9,gf,2.825,mm,OK,--,7:09:39 PM,3/11/2026,
1632,43.9,gf,2.825,mm,OK,--,7:09:39 PM,3/11/2026,
1633,43.8,gf,2.820,mm,OK,--,7:09:39 PM,3/11/2026,
1634,43.8,gf,2.815,mm,OK,--,7:09:39 PM,3/11/2026,
1635,43.8,gf,2.815,mm,OK,--,7:09:39 PM,3/11/2026,
1636,43.8,gf,2.815,mm,OK,--,7:09:39 PM,3/11/2026,
1637,43.8,gf,2.810,mm,OK,--,7:09:40 PM,3/11/2026,
1638,43.8,gf,2.810,mm,OK,--,7:09:40 PM,3/11/2026,
1639,43.8,gf,2.810,mm,OK,--,7:09:40 PM,3/11/2026,
1640,43.8,gf,2.805,mm,OK,--,7:09:40 PM,3/11/2026,
1641,43.7,gf,2.805,mm,OK,--,7:09:40 PM,3/11/2026,
1642,43.7,gf,2.800,mm,OK,--,7:09:40 PM,3/11/2026,
1643,43.7,gf,2.800,mm,OK,--,7:09:40 PM,3/11/2026,
1644,43.7,gf,2.800,mm,OK,--,7:09:40 PM,3/11/2026,
1645,43.7,gf,2.795,mm,OK,--,7:09:40 PM,3/11/2026,
1646,43.6,gf,2.795,mm,OK,--,7:09:40 PM,3/11/2026,
1647,43.6,gf,2.795,mm,OK,--,7:09:41 PM,3/11/2026,
1648,43.6,gf,2.795,mm,OK,--,7:09:41 PM,3/11/2026,
1649,43.6,gf,2.790,mm,OK,--,7:09:41 PM,3/11/2026,
1650,43.6,gf,2.790,mm,OK,--,7:09:41 PM,3/11/2026,
1651,43.6,gf,2.785,mm,OK,--,7:09:41 PM,3/11/2026,
1652,43.6,gf,2.780,mm,OK,--,7:09:41 PM,3/11/2026,
1653,43.5,gf,2.775,mm,OK,--,7:09:41 PM,3/11/2026,
1654,43.5,gf,2.775,mm,OK,--,7:09:41 PM,3/11/2026,
1655,43.5,gf,2.770,mm,OK,--,7:09:41 PM,3/11/2026,
1656,43.5,gf,2.770,mm,OK,--,7:09:41 PM,3/11/2026,
1657,43.5,gf,2.765,mm,OK,--,7:09:42 PM,3/11/2026,
1658,43.4,gf,2.745,mm,OK,--,7:09:42 PM,3/11/2026,
1659,43.3,gf,2.735,mm,OK,--,7:09:42 PM,3/11/2026,
1660,43.2,gf,2.730,mm,OK,--,7:09:42 PM,3/11/2026,
1661,43.2,gf,2.725,mm,OK,--,7:09:42 PM,3/11/2026,
1662,43.2,gf,2.725,mm,OK,--,7:09:42 PM,3/11/2026,
1663,43.2,gf,2.720,mm,OK,--,7:09:42 PM,3/11/2026,
1664,43.2,gf,2.720,mm,OK,--,7:09:42 PM,3/11/2026,
1665,43.2,gf,2.720,mm,OK,--,7:09:42 PM,3/11/2026,
1666,43.1,gf,2.715,mm,OK,--,7:09:42 PM,3/11/2026,
1667,43.1,gf,2.715,mm,OK,--,7:09:43 PM,3/11/2026,
1668,43.1,gf,2.710,mm,OK,--,7:09:43 PM,3/11/2026,
1669,43.1,gf,2.710,mm,OK,--,7:09:43 PM,3/11/2026,
1670,43.1,gf,2.705,mm,OK,--,7:09:43 PM,3/11/2026,
1671,43.1,gf,2.705,mm,OK,--,7:09:43 PM,3/11/2026,
1672,43.1,gf,2.700,mm,OK,--,7:09:43 PM,3/11/2026,
1673,43.0,gf,2.700,mm,OK,--,7:09:43 PM,3/11/2026,
1674,43.0,gf,2.695,mm,OK,--,7:09:43 PM,3/11/2026,
1675,43.0,gf,2.690,mm,OK,--,7:09:43 PM,3/11/2026,
1676,43.0,gf,2.690,mm,OK,--,7:09:43 PM,3/11/2026,
1677,43.0,gf,2.685,mm,OK,--,7:09:44 PM,3/11/2026,
1678,43.0,gf,2.685,mm,OK,--,7:09:44 PM,3/11/2026,
1679,42.9,gf,2.685,mm,OK,--,7:09:44 PM,3/11/2026,
1680,42.9,gf,2.685,mm,OK,--,7:09:44 PM,3/11/2026,
1681,42.9,gf,2.680,mm,OK,--,7:09:44 PM,3/11/2026,
1682,42.9,gf,2.675,mm,OK,--,7:09:44 PM,3/11/2026,
1683,42.9,gf,2.670,mm,OK,--,7:09:44 PM,3/11/2026,
1684,42.8,gf,2.660,mm,OK,--,7:09:44 PM,3/11/2026,
1685,42.7,gf,2.655,mm,OK,--,7:09:44 PM,3/11/2026,
1686,42.7,gf,2.650,mm,OK,--,7:09:44 PM,3/11/2026,
1687,42.7,gf,2.650,mm,OK,--,7:09:45 PM,3/11/2026,
1688,42.7,gf,2.645,mm,OK,--,7:09:45 PM,3/11/2026,
1689,42.7,gf,2.640,mm,OK,--,7:09:45 PM,3/11/2026,
1690,42.7,gf,2.635,mm,OK,--,7:09:45 PM,3/11/2026,
1691,42.6,gf,2.625,mm,OK,--,7:09:45 PM,3/11/2026,
1692,42.6,gf,2.615,mm,OK,--,7:09:45 PM,3/11/2026,
1693,42.5,gf,2.610,mm,OK,--,7:09:45 PM,3/11/2026,
1694,42.5,gf,2.610,mm,OK,--,7:09:45 PM,3/11/2026,
1695,42.4,gf,2.605,mm,OK,--,7:09:45 PM,3/11/2026,
1696,42.5,gf,2.600,mm,OK,--,7:09:45 PM,3/11/2026,
1697,42.4,gf,2.595,mm,OK,--,7:09:46 PM,3/11/2026,
1698,42.4,gf,2.590,mm,OK,--,7:09:46 PM,3/11/2026,
1699,42.4,gf,2.580,mm,OK,--,7:09:46 PM,3/11/2026,
1700,42.3,gf,2.580,mm,OK,--,7:09:46 PM,3/11/2026,
1701,42.3,gf,2.575,mm,OK,--,7:09:46 PM,3/11/2026,
1702,42.2,gf,2.570,mm,OK,--,7:09:46 PM,3/11/2026,
1703,42.2,gf,2.565,mm,OK,--,7:09:46 PM,3/11/2026,
1704,42.1,gf,2.560,mm,OK,--,7:09:46 PM,3/11/2026,
1705,42.0,gf,2.550,mm,OK,--,7:09:46 PM,3/11/2026,
1706,42.0,gf,2.545,mm,OK,--,7:09:46 PM,3/11/2026,
1707,42.0,gf,2.540,mm,OK,--,7:09:47 PM,3/11/2026,
1708,41.9,gf,2.535,mm,OK,--,7:09:47 PM,3/11/2026,
1709,41.9,gf,2.530,mm,OK,--,7:09:47 PM,3/11/2026,
1710,41.9,gf,2.525,mm,OK,--,7:09:47 PM,3/11/2026,
1711,41.9,gf,2.525,mm,OK,--,7:09:47 PM,3/11/2026,
1712,41.9,gf,2.520,mm,OK,--,7:09:47 PM,3/11/2026,
1713,41.9,gf,2.520,mm,OK,--,7:09:47 PM,3/11/2026,
1714,41.9,gf,2.515,mm,OK,--,7:09:47 PM,3/11/2026,
1715,41.8,gf,2.515,mm,OK,--,7:09:47 PM,3/11/2026,
1716,41.8,gf,2.510,mm,OK,--,7:09:47 PM,3/11/2026,
1717,41.8,gf,2.510,mm,OK,--,7:09:48 PM,3/11/2026,
1718,41.8,gf,2.505,mm,OK,--,7:09:48 PM,3/11/2026,
1719,41.8,gf,2.505,mm,OK,--,7:09:48 PM,3/11/2026,
1720,41.8,gf,2.500,mm,OK,--,7:09:48 PM,3/11/2026,
1721,41.8,gf,2.495,mm,OK,--,7:09:48 PM,3/11/2026,
1722,41.7,gf,2.490,mm,OK,--,7:09:48 PM,3/11/2026,
1723,41.6,gf,2.485,mm,OK,--,7:09:48 PM,3/11/2026,
1724,41.6,gf,2.485,mm,OK,--,7:09:48 PM,3/11/2026,
1725,41.6,gf,2.480,mm,OK,--,7:09:48 PM,3/11/2026,
1726,41.5,gf,2.475,mm,OK,--,7:09:48 PM,3/11/2026,
1727,41.5,gf,2.475,mm,OK,--,7:09:49 PM,3/11/2026,
1728,41.4,gf,2.470,mm,OK,--,7:09:49 PM,3/11/2026,
1729,41.4,gf,2.470,mm,OK,--,7:09:49 PM,3/11/2026,
1730,41.3,gf,2.465,mm,OK,--,7:09:49 PM,3/11/2026,
1731,41.4,gf,2.465,mm,OK,--,7:09:49 PM,3/11/2026,
1732,41.3,gf,2.460,mm,OK,--,7:09:49 PM,3/11/2026,
1733,41.4,gf,2.460,mm,OK,--,7:09:49 PM,3/11/2026,
1734,41.3,gf,2.455,mm,OK,--,7:09:49 PM,3/11/2026,
1735,41.3,gf,2.455,mm,OK,--,7:09:49 PM,3/11/2026,
1736,41.3,gf,2.455,mm,OK,--,7:09:49 PM,3/11/2026,
1737,41.3,gf,2.455,mm,OK,--,7:09:50 PM,3/11/2026,
1738,41.3,gf,2.455,mm,OK,--,7:09:50 PM,3/11/2026,
1739,41.3,gf,2.455,mm,OK,--,7:09:50 PM,3/11/2026,
1740,41.3,gf,2.450,mm,OK,--,7:09:50 PM,3/11/2026,
1741,41.3,gf,2.450,mm,OK,--,7:09:50 PM,3/11/2026,
1742,41.3,gf,2.445,mm,OK,--,7:09:50 PM,3/11/2026,
1743,41.3,gf,2.445,mm,OK,--,7:09:50 PM,3/11/2026,
1744,41.2,gf,2.440,mm,OK,--,7:09:50 PM,3/11/2026,
1745,41.2,gf,2.440,mm,OK,--,7:09:50 PM,3/11/2026,
1746,41.2,gf,2.435,mm,OK,--,7:09:50 PM,3/11/2026,
1747,41.1,gf,2.430,mm,OK,--,7:09:51 PM,3/11/2026,
1748,41.1,gf,2.425,mm,OK,--,7:09:51 PM,3/11/2026,
1749,41.0,gf,2.420,mm,OK,--,7:09:51 PM,3/11/2026,
1750,41.0,gf,2.415,mm,OK,--,7:09:51 PM,3/11/2026,
1751,40.9,gf,2.410,mm,OK,--,7:09:51 PM,3/11/2026,
1752,40.9,gf,2.410,mm,OK,--,7:09:51 PM,3/11/2026,
1753,40.9,gf,2.405,mm,OK,--,7:09:51 PM,3/11/2026,
1754,40.9,gf,2.400,mm,OK,--,7:09:51 PM,3/11/2026,
1755,40.8,gf,2.400,mm,OK,--,7:09:51 PM,3/11/2026,
1756,40.8,gf,2.395,mm,OK,--,7:09:51 PM,3/11/2026,
1757,40.7,gf,2.390,mm,OK,--,7:09:52 PM,3/11/2026,
1758,40.7,gf,2.390,mm,OK,--,7:09:52 PM,3/11/2026,
1759,40.7,gf,2.380,mm,OK,--,7:09:52 PM,3/11/2026,
1760,40.6,gf,2.375,mm,OK,--,7:09:52 PM,3/11/2026,
1761,40.6,gf,2.370,mm,OK,--,7:09:52 PM,3/11/2026,
1762,40.6,gf,2.365,mm,OK,--,7:09:52 PM,3/11/2026,
1763,40.6,gf,2.365,mm,OK,--,7:09:52 PM,3/11/2026,
1764,40.6,gf,2.365,mm,OK,--,7:09:52 PM,3/11/2026,
1765,40.6,gf,2.360,mm,OK,--,7:09:52 PM,3/11/2026,
1766,40.6,gf,2.355,mm,OK,--,7:09:52 PM,3/11/2026,
1767,40.5,gf,2.350,mm,OK,--,7:09:53 PM,3/11/2026,
1768,40.4,gf,2.345,mm,OK,--,7:09:53 PM,3/11/2026,
1769,40.4,gf,2.340,mm,OK,--,7:09:53 PM,3/11/2026,
1770,40.4,gf,2.340,mm,OK,--,7:09:53 PM,3/11/2026,
1771,40.4,gf,2.340,mm,OK,--,7:09:53 PM,3/11/2026,
1772,40.4,gf,2.335,mm,OK,--,7:09:53 PM,3/11/2026,
1773,40.3,gf,2.330,mm,OK,--,7:09:53 PM,3/11/2026,
1774,40.3,gf,2.325,mm,OK,--,7:09:53 PM,3/11/2026,
1775,40.3,gf,2.320,mm,OK,--,7:09:53 PM,3/11/2026,
1776,40.3,gf,2.315,mm,OK,--,7:09:53 PM,3/11/2026,
1777,40.2,gf,2.315,mm,OK,--,7:09:54 PM,3/11/2026,
1778,40.2,gf,2.310,mm,OK,--,7:09:54 PM,3/11/2026,
1779,40.2,gf,2.305,mm,OK,--,7:09:54 PM,3/11/2026,
1780,40.1,gf,2.300,mm,OK,--,7:09:54 PM,3/11/2026,
1781,40.1,gf,2.300,mm,OK,--,7:09:54 PM,3/11/2026,
1782,40.1,gf,2.295,mm,OK,--,7:09:54 PM,3/11/2026,
1783,40.0,gf,2.290,mm,OK,--,7:09:54 PM,3/11/2026,
1784,40.0,gf,2.285,mm,OK,--,7:09:54 PM,3/11/2026,
1785,40.0,gf,2.285,mm,OK,--,7:09:54 PM,3/11/2026,
1786,39.9,gf,2.280,mm,OK,--,7:09:54 PM,3/11/2026,
1787,39.9,gf,2.280,mm,OK,--,7:09:55 PM,3/11/2026,
1788,39.9,gf,2.275,mm,OK,--,7:09:55 PM,3/11/2026,
1789,39.9,gf,2.275,mm,OK,--,7:09:55 PM,3/11/2026,
1790,39.9,gf,2.275,mm,OK,--,7:09:55 PM,3/11/2026,
1791,39.9,gf,2.275,mm,OK,--,7:09:55 PM,3/11/2026,
1792,39.9,gf,2.270,mm,OK,--,7:09:55 PM,3/11/2026,
1793,39.9,gf,2.265,mm,OK,--,7:09:55 PM,3/11/2026,
1794,39.8,gf,2.265,mm,OK,--,7:09:55 PM,3/11/2026,
1795,39.8,gf,2.260,mm,OK,--,7:09:55 PM,3/11/2026,
1796,39.8,gf,2.260,mm,OK,--,7:09:55 PM,3/11/2026,
1797,39.8,gf,2.255,mm,OK,--,7:09:56 PM,3/11/2026,
1798,39.8,gf,2.255,mm,OK,--,7:09:56 PM,3/11/2026,
1799,39.8,gf,2.250,mm,OK,--,7:09:56 PM,3/11/2026,
1800,39.7,gf,2.245,mm,OK,--,7:09:56 PM,3/11/2026,
1801,39.6,gf,2.235,mm,OK,--,7:09:56 PM,3/11/2026,
1802,39.5,gf,2.230,mm,OK,--,7:09:56 PM,3/11/2026,
1803,39.4,gf,2.220,mm,OK,--,7:09:56 PM,3/11/2026,
1804,39.3,gf,2.215,mm,OK,--,7:09:56 PM,3/11/2026,
1805,39.0,gf,2.210,mm,OK,--,7:09:56 PM,3/11/2026,
1806,38.9,gf,2.200,mm,OK,--,7:09:56 PM,3/11/2026,
1807,38.6,gf,2.190,mm,OK,--,7:09:57 PM,3/11/2026,
1808,38.5,gf,2.180,mm,OK,--,7:09:57 PM,3/11/2026,
1809,38.1,gf,2.165,mm,OK,--,7:09:57 PM,3/11/2026,
1810,37.9,gf,2.155,mm,OK,--,7:09:57 PM,3/11/2026,
1811,37.7,gf,2.145,mm,OK,--,7:09:57 PM,3/11/2026,
1812,37.6,gf,2.140,mm,OK,--,7:09:57 PM,3/11/2026,
